close,bid,ask,bid_volume,ask_volume,volume
4414.481294543163,4414.356294543163,4414.606294543163,2403,1472,1938
4408.415115174991,4408.165115174991,4408.665115174991,693,1554,1124
4407.442663185079,4407.317663185079,4407.567663185079,696,1851,1274
4408.82205389994,4408.57205389994,4409.07205389994,733,876,805
4408.843135390722,4408.718135390722,4408.968135390722,772,1271,1022
4408.525941989706,4408.275941989706,4408.775941989706,578,1121,850
4400.045757402675,4399.795757402675,4400.295757402675,1050,2523,1787
4398.129744101984,4397.879744101984,4398.379744101984,929,2578,1754
4398.623349269109,4398.498349269109,4398.748349269109,2242,1625,1934
4399.849014184232,4399.724014184232,4399.974014184232,1951,1144,1548
4398.285585153741,4398.035585153741,4398.535585153741,594,1223,909
4401.652206183892,4401.527206183892,4401.777206183892,1384,1049,1217
4400.742017455196,4400.617017455196,4400.867017455196,1284,821,1053
4400.1735457664045,4400.0485457664045,4400.2985457664045,2103,918,1511
4398.935895580873,4398.685895580873,4399.185895580873,686,1493,1090
4406.129397506564,4406.004397506564,4406.254397506564,1448,2187,1818
4405.287399005762,4405.162399005762,4405.412399005762,2282,1177,1730
4406.515533575139,4406.265533575139,4406.765533575139,584,1181,883
4407.040384319901,4406.790384319901,4407.290384319901,1562,1681,1622
4412.803823415012,4412.678823415012,4412.928823415012,1274,2129,1702
4411.989986790174,4411.739986790174,4412.239986790174,1070,2313,1692
4409.038291424866,4408.913291424866,4409.163291424866,1158,469,814
4409.037377548856,4408.787377548856,4409.287377548856,1665,838,1252
4405.509735376277,4405.134735376277,4405.884735376277,793,1340,1067
4406.665271897543,4406.540271897543,4406.790271897543,647,1142,895
4409.459181784251,4409.334181784251,4409.584181784251,1294,1573,1434
4408.948357852666,4408.698357852666,4409.198357852666,2261,1346,1804
4416.7691814068585,4416.5191814068585,4417.0191814068585,1976,1543,1760
4413.950498544503,4413.825498544503,4414.075498544503,1760,1153,1457
4417.198734407605,4417.073734407605,4417.323734407605,739,2036,1388
4418.024036081435,4417.899036081435,4418.149036081435,1499,588,1044
4416.873434093483,4416.748434093483,4416.998434093483,931,980,956
4413.398400298246,4413.273400298246,4413.523400298246,999,1430,1215
4418.875207641033,4418.625207641033,4419.125207641033,1951,908,1430
4417.290558845123,4417.040558845123,4417.540558845123,979,1168,1074
4415.354529375633,4415.229529375633,4415.479529375633,1756,1807,1782
4414.839764335448,4414.714764335448,4414.964764335448,1149,900,1025
4418.566560222002,4418.316560222002,4418.816560222002,1716,1631,1674
4414.630317851465,4414.380317851465,4414.880317851465,1258,571,915
4408.141428843406,4408.016428843406,4408.266428843406,880,2295,1588
4408.606716292428,4408.481716292428,4408.731716292428,826,1297,1062
4408.228593572848,4408.103593572848,4408.353593572848,479,1410,945
4408.275098204177,4408.150098204177,4408.400098204177,1237,2202,1720
4409.108050544037,4408.983050544037,4409.233050544037,1968,855,1412
4404.870145531493,4404.745145531493,4404.995145531493,1988,1225,1607
4404.989920044829,4404.739920044829,4405.239920044829,1759,626,1193
4403.440833797679,4403.190833797679,4403.690833797679,1446,2465,1956
4395.584741294492,4395.334741294492,4395.834741294492,1368,1869,1619
4393.060261025511,4392.935261025511,4393.185261025511,1343,512,928
4396.724845274219,4396.474845274219,4396.974845274219,2300,851,1576
4400.585545400569,4400.460545400569,4400.710545400569,1370,749,1060
4403.320033048681,4402.945033048681,4403.695033048681,2155,908,1532
4401.57343905254,4401.44843905254,4401.69843905254,916,1955,1436
4402.912452801001,4402.537452801001,4403.287452801001,1105,1446,1276
4402.299420123378,4402.174420123378,4402.424420123378,1519,1938,1729
4405.057990286571,4404.932990286571,4405.182990286571,887,2598,1743
4401.618688834358,4401.243688834358,4401.993688834358,1517,2298,1908
4399.103142212768,4398.978142212768,4399.228142212768,1805,830,1318
4396.731561310183,4396.481561310183,4396.981561310183,1476,2169,1823
4398.6992126360665,4398.5742126360665,4398.8242126360665,1464,807,1136
4402.443071160776,4402.193071160776,4402.693071160776,1421,1650,1536
4398.334775603836,4398.209775603836,4398.459775603836,1959,1180,1570
4396.166347026091,4396.041347026091,4396.291347026091,791,2224,1508
4399.0658726118245,4398.8158726118245,4399.3158726118245,2487,978,1733
4401.557798218727,4401.432798218727,4401.682798218727,1778,1873,1826
4400.258745763996,4400.133745763996,4400.383745763996,2366,1005,1686
4392.958977524452,4392.833977524452,4393.083977524452,1212,1279,1246
4397.030354217194,4396.780354217194,4397.280354217194,656,1555,1106
4394.503347509854,4394.128347509854,4394.878347509854,1147,572,860
4393.10120712487,4392.85120712487,4393.35120712487,1644,1337,1491
4395.238245723331,4395.113245723331,4395.363245723331,2124,1509,1817
4394.411047495825,4394.286047495825,4394.536047495825,1555,888,1222
4388.944878922012,4388.819878922012,4389.069878922012,1312,1363,1338
4390.789357340447,4390.539357340447,4391.039357340447,710,1237,974
4389.362740165478,4389.112740165478,4389.612740165478,1084,1527,1306
4390.790271170111,4390.665271170111,4390.915271170111,696,965,831
4396.194424529714,4395.944424529714,4396.444424529714,595,1064,830
4397.485393865885,4397.360393865885,4397.610393865885,1089,848,969
4401.393044505012,4401.143044505012,4401.643044505012,2132,1373,1753
4404.047096118858,4403.797096118858,4404.297096118858,809,2122,1466
4398.3821337061345,4398.0071337061345,4398.7571337061345,1075,2324,1700
4396.770082368996,4396.645082368996,4396.895082368996,1340,1323,1332
4398.55663446777,4398.30663446777,4398.80663446777,878,2327,1603
4395.73969068256,4395.36469068256,4396.11469068256,1698,1205,1452
4397.760862526621,4397.635862526621,4397.885862526621,2169,1602,1886
4400.375906748324,4400.250906748324,4400.500906748324,1489,1062,1276
4398.978027083209,4398.853027083209,4399.103027083209,2490,1047,1769
4399.963655212234,4399.838655212234,4400.088655212234,2046,1105,1576
4394.315283880607,4394.190283880607,4394.440283880607,1737,834,1286
4394.4944600019735,4394.2444600019735,4394.7444600019735,1043,2128,1586
4400.5117350452665,4400.2617350452665,4400.7617350452665,1761,908,1335
4396.02881770122,4395.77881770122,4396.27881770122,1473,1060,1267
4398.015503017258,4397.890503017258,4398.140503017258,859,1460,1160
4409.282230419779,4409.157230419779,4409.407230419779,2074,1661,1868
4413.700752091626,4413.575752091626,4413.825752091626,781,1778,1280
4414.288260706035,4414.163260706035,4414.413260706035,1113,1204,1159
4417.742435449679,4417.617435449679,4417.867435449679,1010,1123,1067
4415.059076255001,4414.934076255001,4415.184076255001,1693,786,1240
4419.9152743577915,4419.7902743577915,4420.0402743577915,1554,649,1102
4424.489221052252,4424.364221052252,4424.614221052252,795,1408,1102
4424.1781943450715,4424.0531943450715,4424.3031943450715,986,1579,1283
4426.650122568766,4426.400122568766,4426.900122568766,2024,1049,1537
4426.291471122473,4426.166471122473,4426.416471122473,2148,999,1574
4424.27460400857,4424.02460400857,4424.52460400857,1547,860,1204
4418.367538636299,4418.242538636299,4418.492538636299,1060,2629,1845
4417.838588224299,4417.588588224299,4418.088588224299,874,749,812
4420.562550381452,4420.437550381452,4420.687550381452,1433,826,1130
4416.785937298797,4416.660937298797,4416.910937298797,937,2416,1677
4412.125710242363,4412.000710242363,4412.250710242363,964,965,965
4408.495777394201,4408.370777394201,4408.620777394201,937,682,810
4415.339460656577,4415.214460656577,4415.464460656577,2082,713,1398
4412.187223981548,4412.062223981548,4412.312223981548,2879,1106,1993
4411.028325867345,4410.903325867345,4411.153325867345,1784,1465,1625
4407.367423054614,4407.242423054614,4407.492423054614,1957,980,1469
4408.618369375839,4408.493369375839,4408.743369375839,1933,1302,1618
4409.497502200708,4409.247502200708,4409.747502200708,1960,1851,1906
4411.671008352477,4411.421008352477,4411.921008352477,2297,1344,1821
4415.390659208703,4415.265659208703,4415.515659208703,2134,1221,1678
4409.7966965603,4409.5466965603,4410.0466965603,637,1144,891
4408.990722747704,4408.740722747704,4409.240722747704,1029,1126,1078
4410.634695106384,4410.384695106384,4410.884695106384,1975,970,1473
4411.860923273467,4411.610923273467,4412.110923273467,1953,798,1376
4412.011520744084,4411.886520744084,4412.136520744084,1244,1857,1551
4417.1318581038695,4416.8818581038695,4417.3818581038695,1826,1341,1584
4418.515359070623,4418.390359070623,4418.640359070623,1459,1130,1295
4416.951122034438,4416.826122034438,4417.076122034438,1521,762,1142
4421.433371162386,4421.183371162386,4421.683371162386,1771,1976,1874
4424.208466785882,4424.083466785882,4424.333466785882,598,1257,928
4421.116975059636,4420.991975059636,4421.241975059636,743,1286,1015
4418.408946512953,4418.158946512953,4418.658946512953,1108,1251,1180
4424.417325432179,4424.167325432179,4424.667325432179,2473,860,1667
4423.038096402866,4422.913096402866,4423.163096402866,1299,1542,1421
4429.1526025497315,4428.9026025497315,4429.4026025497315,1713,832,1273
4430.867779631266,4430.742779631266,4430.992779631266,2651,1110,1881
4434.35786543643,4434.23286543643,4434.48286543643,561,1286,924
4430.0905021221115,4429.9655021221115,4430.2155021221115,730,1301,1016
4430.970422411665,4430.845422411665,4431.095422411665,687,1494,1091
4431.898734343405,4431.773734343405,4432.023734343405,2572,1085,1829
4436.467788732833,4436.342788732833,4436.592788732833,997,2012,1505
4437.582631702456,4437.457631702456,4437.707631702456,2549,938,1744
4435.732621290932,4435.607621290932,4435.857621290932,1219,1766,1493
4437.361861216581,4437.111861216581,4437.611861216581,1148,1957,1553
4443.8887363999065,4443.5137363999065,4444.2637363999065,2586,887,1737
4448.758679381089,4448.383679381089,4449.133679381089,1111,1632,1372
4448.1741132150655,4447.9241132150655,4448.4241132150655,1404,1895,1650
4450.718198509452,4450.468198509452,4450.968198509452,824,2251,1538
4444.078782736088,4443.828782736088,4444.328782736088,1555,1194,1375
4445.267194740698,4445.142194740698,4445.392194740698,1074,2199,1637
4446.678149920674,4446.553149920674,4446.803149920674,1014,2431,1723
4449.024778196679,4448.774778196679,4449.274778196679,1020,1911,1466
4449.065412747743,4448.940412747743,4449.190412747743,1120,599,860
4448.170038334176,4448.045038334176,4448.295038334176,1844,1607,1726
4449.091501072116,4448.841501072116,4449.341501072116,2016,931,1474
4450.939756054681,4450.689756054681,4451.189756054681,1329,680,1005
4448.484124308437,4448.234124308437,4448.734124308437,1717,1876,1797
4445.651459009311,4445.526459009311,4445.776459009311,2284,1547,1916
4446.025805098559,4445.775805098559,4446.275805098559,677,1744,1211
4443.900340256106,4443.775340256106,4444.025340256106,1093,2800,1947
4439.378158447961,4439.253158447961,4439.503158447961,1318,2291,1805
4434.485166706487,4434.360166706487,4434.610166706487,2739,1006,1873
4431.959033753517,4431.834033753517,4432.084033753517,1117,1056,1087
4430.72630105319,4430.60130105319,4430.85130105319,1037,2052,1545
4430.302935994176,4430.177935994176,4430.427935994176,1799,720,1260
4423.309709930497,4422.934709930497,4423.684709930497,717,1908,1313
4427.270590714923,4427.020590714923,4427.520590714923,1133,2152,1643
4426.75056269544,4426.50056269544,4427.00056269544,1089,2204,1647
4423.867260286456,4423.742260286456,4423.992260286456,1870,699,1285
4423.1568088456015,4423.0318088456015,4423.2818088456015,1941,1796,1869
4421.966900559507,4421.716900559507,4422.216900559507,981,1976,1479
4421.3901516007945,4421.2651516007945,4421.5151516007945,1933,812,1373
4421.806225526533,4421.556225526533,4422.056225526533,925,768,847
4427.737839172062,4427.612839172062,4427.862839172062,1647,812,1230
4426.605632577677,4426.355632577677,4426.855632577677,840,827,834
4431.949415326315,4431.699415326315,4432.199415326315,1090,1305,1198
4435.025080550122,4434.900080550122,4435.150080550122,1818,2021,1920
4428.263053598038,4428.138053598038,4428.388053598038,2370,1221,1796
4427.922490986359,4427.797490986359,4428.047490986359,2161,1654,1908
4424.454908128216,4424.329908128216,4424.579908128216,977,1090,1034
4426.741550549109,4426.491550549109,4426.991550549109,1663,896,1280
4427.6913437105795,4427.3163437105795,4428.0663437105795,1126,2151,1639
4426.2804073969055,4426.1554073969055,4426.4054073969055,944,2099,1522
4430.446162386271,4430.321162386271,4430.571162386271,1852,2031,1942
4430.151884502117,4430.026884502117,4430.276884502117,1229,1828,1529
4433.207037355386,4432.957037355386,4433.457037355386,1458,685,1072
4437.816714075126,4437.691714075126,4437.941714075126,1152,1693,1423
4436.631751796702,4436.256751796702,4437.006751796702,1336,2585,1961
4436.806248668117,4436.556248668117,4437.056248668117,1083,1254,1169
4441.389161729727,4441.264161729727,4441.514161729727,1016,1027,1022
4442.603893377472,4442.353893377472,4442.853893377472,1293,1586,1440
4440.08433326349,4439.95933326349,4440.20933326349,1597,1554,1576
4444.685784357835,4444.435784357835,4444.935784357835,1345,1790,1568
4442.681834414263,4442.556834414263,4442.806834414263,1678,1065,1372
4443.204846699959,4443.079846699959,4443.329846699959,1080,1703,1392
4443.517645790174,4443.267645790174,4443.767645790174,917,1598,1258
4449.924717255833,4449.799717255833,4450.049717255833,610,1383,997
4447.430266362071,4447.305266362071,4447.555266362071,1332,1457,1395
4446.129686581189,4445.754686581189,4446.504686581189,719,1014,867
4450.666283544815,4450.541283544815,4450.791283544815,1949,1246,1598
4449.555805646729,4449.430805646729,4449.680805646729,2237,1650,1944
4452.083633045098,4451.958633045098,4452.208633045098,784,837,811
4449.047150490168,4448.672150490168,4449.422150490168,2207,1622,1915
4451.463592077875,4451.338592077875,4451.588592077875,819,2426,1623
4456.607346996589,4456.232346996589,4456.982346996589,545,1400,973
4454.2661769721035,4454.1411769721035,4454.3911769721035,550,1297,924
4458.34171725761,4458.21671725761,4458.46671725761,924,2073,1499
4459.464637473845,4459.339637473845,4459.589637473845,1024,2589,1807
4464.896128540577,4464.646128540577,4465.146128540577,1520,1347,1434
4459.109612145276,4458.984612145276,4459.234612145276,1706,1917,1812
4455.843836510675,4455.468836510675,4456.218836510675,1913,1254,1584
4458.388153592641,4458.138153592641,4458.638153592641,2167,1078,1623
4454.884801561369,4454.759801561369,4455.009801561369,1560,585,1073
4459.664996052696,4459.539996052696,4459.789996052696,1014,853,934
4455.145483904445,4455.020483904445,4455.270483904445,1838,1019,1429
4452.451833454225,4452.326833454225,4452.576833454225,1360,2311,1836
4452.614818881958,4452.364818881958,4452.864818881958,1429,1386,1408
4448.618291129907,4448.493291129907,4448.743291129907,400,1199,800
4451.122820220559,4450.747820220559,4451.497820220559,924,1577,1251
4445.5740705024855,4445.3240705024855,4445.8240705024855,1462,1341,1402
4441.831913774864,4441.706913774864,4441.956913774864,859,1860,1360
4442.4519083258565,4442.3269083258565,4442.5769083258565,1948,1797,1873
4440.666511144984,4440.541511144984,4440.791511144984,1700,1081,1391
4438.685563131253,4438.560563131253,4438.810563131253,1516,1047,1282
4437.341881067276,4437.091881067276,4437.591881067276,1762,1257,1510
4438.979103271424,4438.729103271424,4439.229103271424,1264,1679,1472
4432.205518579809,4432.080518579809,4432.330518579809,1164,823,994
4426.190951609243,4426.065951609243,4426.315951609243,1226,1747,1487
4424.691639832868,4424.566639832868,4424.816639832868,1285,1666,1476
4423.3146324947775,4423.1896324947775,4423.4396324947775,1102,1597,1350
4422.048550183036,4421.923550183036,4422.173550183036,1008,1999,1504
4429.961089232555,4429.836089232555,4430.086089232555,830,1145,988
