close,bid,ask,bid_volume,ask_volume,volume
4439.695722881773,4439.570722881773,4439.820722881773,1152,2213,1683
4439.661175183425,4439.411175183425,4439.911175183425,595,1072,834
4441.596110795141,4441.471110795141,4441.721110795141,1752,777,1265
4438.65652872609,4438.53152872609,4438.78152872609,767,1476,1122
4440.510710321017,4440.385710321017,4440.635710321017,1060,1595,1328
4442.616229550866,4442.491229550866,4442.741229550866,925,1632,1279
4440.999137264665,4440.749137264665,4441.249137264665,1738,1525,1632
4438.071958413556,4437.946958413556,4438.196958413556,853,1106,980
4441.8831913596105,4441.6331913596105,4442.1331913596105,892,1167,1030
4443.291766657002,4443.166766657002,4443.416766657002,1923,1334,1629
4440.572621145014,4440.322621145014,4440.822621145014,2497,1322,1910
4435.177690068378,4434.927690068378,4435.427690068378,1197,1288,1243
4433.656681451795,4433.281681451795,4434.031681451795,1157,1034,1096
4431.754469881412,4431.629469881412,4431.879469881412,707,1636,1172
4428.546076144988,4428.421076144988,4428.671076144988,1560,1519,1540
4429.569408635116,4429.194408635116,4429.944408635116,1953,682,1318
4429.486143732139,4429.361143732139,4429.611143732139,1780,1763,1772
4428.854031408874,4428.479031408874,4429.229031408874,2062,903,1483
4430.456790949026,4430.331790949026,4430.581790949026,1398,847,1123
4430.836062321714,4430.711062321714,4430.961062321714,2221,1700,1961
4429.196737049018,4428.946737049018,4429.446737049018,1111,1750,1431
4429.646043589481,4429.521043589481,4429.771043589481,533,1544,1039
4426.7602435872905,4426.6352435872905,4426.8852435872905,1466,2113,1790
4428.727378138123,4428.477378138123,4428.977378138123,966,1181,1074
4427.383605115859,4427.258605115859,4427.508605115859,1571,2142,1857
4431.921174570795,4431.796174570795,4432.046174570795,662,1173,918
4433.403119528547,4433.153119528547,4433.653119528547,1008,671,840
4428.388824314507,4428.013824314507,4428.763824314507,1430,1423,1427
4428.790329981615,4428.665329981615,4428.915329981615,993,1852,1423
4429.865024886485,4429.740024886485,4429.990024886485,2231,1610,1921
4428.9891524860695,4428.6141524860695,4429.3641524860695,1052,2471,1762
4431.019856816829,4430.769856816829,4431.269856816829,2755,1196,1976
4432.466647871437,4432.216647871437,4432.716647871437,1317,736,1027
4437.875389590962,4437.625389590962,4438.125389590962,1648,1679,1664
4436.039126776176,4435.914126776176,4436.164126776176,873,1200,1037
4434.610236044177,4434.360236044177,4434.860236044177,1992,1585,1789
4438.981186399239,4438.856186399239,4439.106186399239,1936,1445,1691
4447.456095416751,4447.331095416751,4447.581095416751,896,1605,1251
4449.303500175556,4449.178500175556,4449.428500175556,598,1339,969
4449.48647134385,4449.23647134385,4449.73647134385,673,1586,1130
4448.327741231547,4448.202741231547,4448.452741231547,2281,1222,1752
4444.0741805785265,4443.8241805785265,4444.3241805785265,1936,855,1396
4440.299586347659,4440.174586347659,4440.424586347659,1061,1222,1142
4443.149948476313,4442.899948476313,4443.399948476313,1955,1134,1545
4443.196752669327,4442.821752669327,4443.571752669327,1907,1106,1507
4443.272318348219,4443.147318348219,4443.397318348219,687,1122,905
4445.257010150456,4445.007010150456,4445.507010150456,621,1390,1006
4447.211530639248,4447.086530639248,4447.336530639248,886,1263,1075
4451.279864130693,4451.029864130693,4451.529864130693,1186,861,1024
4447.894161984775,4447.769161984775,4448.019161984775,715,1374,1045
4444.920899624192,4444.795899624192,4445.045899624192,1564,1711,1638
4445.773027886545,4445.523027886545,4446.023027886545,1358,965,1162
4445.097313411543,4444.847313411543,4445.347313411543,1428,839,1134
4439.637462406674,4439.512462406674,4439.762462406674,1399,2204,1802
4441.150712028811,4440.900712028811,4441.400712028811,1384,1351,1368
4439.763478057458,4439.638478057458,4439.888478057458,1385,1062,1224
4433.661807274225,4433.536807274225,4433.786807274225,962,1201,1082
4436.694446349707,4436.444446349707,4436.944446349707,1729,1656,1693
4437.130996269126,4437.005996269126,4437.255996269126,1974,1829,1902
4440.117157318695,4439.867157318695,4440.367157318695,1469,1972,1721
4441.871751822217,4441.746751822217,4441.996751822217,671,1452,1062
4439.952372037696,4439.827372037696,4440.077372037696,962,903,933
4437.529614589505,4437.279614589505,4437.779614589505,728,2127,1428
4439.902732559453,4439.652732559453,4440.152732559453,836,1709,1273
4443.398785221791,4443.023785221791,4443.773785221791,1580,865,1223
4439.238129075052,4439.113129075052,4439.363129075052,633,1212,923
4434.0260677584665,4433.9010677584665,4434.1510677584665,1176,1645,1411
4436.536321583167,4436.286321583167,4436.786321583167,829,866,848
4438.528090987217,4438.403090987217,4438.653090987217,2319,1244,1782
4436.9402081583885,4436.6902081583885,4437.1902081583885,1550,2031,1791
4437.658989533924,4437.533989533924,4437.783989533924,1012,1549,1281
4432.1622369656,4431.9122369656,4432.4122369656,902,2005,1454
4430.17172183342,4430.04672183342,4430.29672183342,904,921,913
4427.429439821236,4427.179439821236,4427.679439821236,1980,1007,1494
4426.080968593976,4425.955968593976,4426.205968593976,2360,1247,1804
4422.099897394703,4421.974897394703,4422.224897394703,968,1115,1042
4416.769507143513,4416.644507143513,4416.894507143513,1667,1374,1521
4420.359515695892,4419.984515695892,4420.734515695892,1455,2346,1901
4423.405716407005,4423.280716407005,4423.530716407005,1243,976,1110
4426.204320722353,4426.079320722353,4426.329320722353,664,1989,1327
4422.108447294027,4421.983447294027,4422.233447294027,1216,565,891
4423.5828680492805,4423.3328680492805,4423.8328680492805,587,1122,855
4424.161853583866,4423.786853583866,4424.536853583866,740,1241,991
4422.075930283055,4421.950930283055,4422.200930283055,1511,2374,1943
4423.074428979105,4422.699428979105,4423.449428979105,1502,1835,1669
4423.213205162344,4423.088205162344,4423.338205162344,732,2187,1460
4428.058742426226,4427.933742426226,4428.183742426226,624,1447,1036
4423.56429871507,4423.43929871507,4423.68929871507,1455,1344,1400
4423.206741933422,4423.081741933422,4423.331741933422,2823,1032,1928
4423.531587068876,4423.406587068876,4423.656587068876,1822,1533,1678
4425.064893190107,4424.814893190107,4425.314893190107,770,1181,976
4421.719495767189,4421.594495767189,4421.844495767189,1114,2395,1755
4419.65177754422,4419.27677754422,4420.02677754422,987,2676,1832
4418.874004684234,4418.624004684234,4419.124004684234,1146,2177,1662
4418.276100034041,4418.151100034041,4418.401100034041,1244,479,862
4416.715369678963,4416.590369678963,4416.840369678963,1255,1200,1228
4418.005077384238,4417.880077384238,4418.130077384238,2278,983,1631
4418.321192235578,4418.196192235578,4418.446192235578,1733,746,1240
4419.139259102193,4418.889259102193,4419.389259102193,1607,1126,1367
4420.521578795508,4420.271578795508,4420.771578795508,1703,1622,1663
4420.572747675184,4420.447747675184,4420.697747675184,1930,1491,1711
4426.455086536924,4426.205086536924,4426.705086536924,1118,1037,1078
4427.001821598349,4426.876821598349,4427.126821598349,830,1617,1224
4429.159034381696,4429.034034381696,4429.284034381696,1030,1675,1353
4432.483044743708,4432.358044743708,4432.608044743708,1732,1721,1727
4428.768580009492,4428.643580009492,4428.893580009492,1278,1039,1159
4429.29633181795,4429.04633181795,4429.54633181795,1805,766,1286
4428.342093311647,4428.217093311647,4428.467093311647,753,1040,897
4434.005300947373,4433.880300947373,4434.130300947373,1452,1755,1604
4438.523625151436,4438.398625151436,4438.648625151436,784,1225,1005
4438.867356404044,4438.492356404044,4439.242356404044,1311,708,1010
4439.9693240414545,4439.8443240414545,4440.0943240414545,1701,670,1186
4440.635776031081,4440.510776031081,4440.760776031081,1726,1221,1474
4435.3645981678055,4434.9895981678055,4435.7395981678055,862,1619,1241
4427.172993485111,4427.047993485111,4427.297993485111,2017,1724,1871
4430.943493706965,4430.818493706965,4431.068493706965,729,1570,1150
4419.148564179574,4419.023564179574,4419.273564179574,1956,1393,1675
4417.542955003945,4417.292955003945,4417.792955003945,495,1364,930
4427.531701621243,4427.406701621243,4427.656701621243,2048,1447,1748
4424.947054877683,4424.822054877683,4425.072054877683,739,1312,1026
4422.848606565902,4422.598606565902,4423.098606565902,901,1568,1235
4420.899222125593,4420.774222125593,4421.024222125593,1135,2392,1764
4416.489319707388,4416.239319707388,4416.739319707388,676,1853,1265
4409.941971182972,4409.691971182972,4410.191971182972,1499,2344,1922
4407.685507757663,4407.310507757663,4408.060507757663,555,1174,865
4407.191862354538,4406.941862354538,4407.441862354538,1333,1044,1189
4402.793921072338,4402.668921072338,4402.918921072338,1343,922,1133
4407.716407863197,4407.466407863197,4407.966407863197,904,1143,1024
4405.061917095769,4404.811917095769,4405.311917095769,2639,1288,1964
4405.8869277864815,4405.7619277864815,4406.0119277864815,1560,1057,1309
4401.520294482822,4401.395294482822,4401.645294482822,1357,2476,1917
4405.613838950183,4405.488838950183,4405.738838950183,1729,1598,1664
4405.897435828367,4405.772435828367,4406.022435828367,2116,1707,1912
4407.45490705786,4407.32990705786,4407.57990705786,1705,1062,1384
4404.464093353388,4404.339093353388,4404.589093353388,1535,1406,1471
4411.45549344976,4411.33049344976,4411.58049344976,1318,1525,1422
4416.224473049155,4416.099473049155,4416.349473049155,1384,2213,1799
4414.870928868753,4414.745928868753,4414.995928868753,1156,839,998
4407.975277886683,4407.850277886683,4408.100277886683,1029,860,945
4412.78756045464,4412.66256045464,4412.91256045464,1349,1246,1298
4407.871457080382,4407.621457080382,4408.121457080382,1263,1730,1497
4409.536822709202,4409.411822709202,4409.661822709202,1970,1047,1509
4409.229017953282,4409.104017953282,4409.354017953282,2217,1316,1767
4405.8215568038795,4405.6965568038795,4405.9465568038795,2256,1031,1644
4404.144387804155,4403.894387804155,4404.394387804155,598,1355,977
4401.970318908731,4401.845318908731,4402.095318908731,770,1891,1331
4398.741139783057,4398.491139783057,4398.991139783057,2365,1180,1773
4390.710331462233,4390.585331462233,4390.835331462233,1302,1401,1352
4388.632986867901,4388.507986867901,4388.757986867901,2308,1501,1905
4392.147040621437,4391.897040621437,4392.397040621437,1497,2018,1758
4389.8391080822585,4389.7141080822585,4389.9641080822585,1413,1460,1437
4389.348874496919,4389.223874496919,4389.473874496919,1595,2366,1981
4381.136011677575,4380.761011677575,4381.511011677575,894,949,922
4374.459304549668,4374.084304549668,4374.834304549668,592,1687,1140
4368.8499974111455,4368.7249974111455,4368.9749974111455,1844,1401,1623
4364.093160866862,4363.968160866862,4364.218160866862,758,1349,1054
4360.019022895636,4359.644022895636,4360.394022895636,1522,1617,1570
4367.254344083381,4367.129344083381,4367.379344083381,2463,1280,1872
4368.568617574992,4368.443617574992,4368.693617574992,728,1073,901
4372.552992008159,4372.427992008159,4372.677992008159,798,1735,1267
4371.94285284442,4371.56785284442,4372.31785284442,1926,1275,1601
4374.924814183543,4374.799814183543,4375.049814183543,1056,701,879
4378.057699953017,4377.932699953017,4378.182699953017,1239,840,1040
4375.55837112824,4375.30837112824,4375.80837112824,600,1231,916
4375.542117225514,4375.292117225514,4375.792117225514,747,1036,892
4377.228666497165,4377.103666497165,4377.353666497165,1471,522,997
4375.06668540887,4374.69168540887,4375.44168540887,1884,1651,1768
4381.1535226020505,4380.7785226020505,4381.5285226020505,1151,888,1020
4383.32923927772,4382.95423927772,4383.70423927772,1567,1520,1544
4377.3946946888,4377.1446946888,4377.6446946888,1633,1804,1719
4382.391137345981,4382.141137345981,4382.641137345981,998,1147,1073
4387.425627646739,4387.050627646739,4387.800627646739,1856,1027,1442
4386.542466332162,4386.417466332162,4386.667466332162,894,2095,1495
4384.28532221029,4384.16032221029,4384.41032221029,843,1848,1346
4385.625243189779,4385.500243189779,4385.750243189779,2152,1267,1710
4385.0510193990785,4384.9260193990785,4385.1760193990785,1734,1563,1649
4384.870137886823,4384.620137886823,4385.120137886823,881,1642,1262
4389.849916856514,4389.724916856514,4389.974916856514,2195,1314,1755
4388.552779014683,4388.302779014683,4388.802779014683,1058,2435,1747
4390.23453847502,4390.10953847502,4390.35953847502,1474,1357,1416
4394.3183442312,4394.1933442312,4394.4433442312,680,1495,1088
4397.849284867708,4397.724284867708,4397.974284867708,1882,1359,1621
4395.706699423775,4395.581699423775,4395.831699423775,2125,1322,1724
4393.094634484926,4392.969634484926,4393.219634484926,1619,1422,1521
4400.016828909912,4399.641828909912,4400.391828909912,1075,716,896
4395.105371472362,4394.980371472362,4395.230371472362,1520,1079,1300
4401.076356552328,4400.701356552328,4401.451356552328,930,2393,1662
4396.976563809386,4396.851563809386,4397.101563809386,1409,1008,1209
4398.714883933495,4398.464883933495,4398.964883933495,1505,810,1158
4403.698765071744,4403.448765071744,4403.948765071744,1499,1888,1694
4407.68710438068,4407.43710438068,4407.93710438068,1218,2105,1662
4407.588345036677,4407.463345036677,4407.713345036677,1944,1887,1916
4403.136418412857,4402.886418412857,4403.386418412857,878,2143,1511
4395.44623523798,4395.19623523798,4395.69623523798,2011,1214,1613
4397.752529826339,4397.627529826339,4397.877529826339,638,1269,954
4401.229571077178,4401.104571077178,4401.354571077178,810,1021,916
4404.128881044125,4404.003881044125,4404.253881044125,1282,1275,1279
4406.405832722572,4406.280832722572,4406.530832722572,2275,1478,1877
4406.942951082541,4406.692951082541,4407.192951082541,886,1099,993
4404.839363932988,4404.589363932988,4405.089363932988,555,1070,813
4413.860369796656,4413.610369796656,4414.110369796656,1592,2151,1872
4415.094493180946,4414.844493180946,4415.344493180946,916,2623,1770
4417.576083897363,4417.326083897363,4417.826083897363,837,2156,1497
4413.840333861761,4413.590333861761,4414.090333861761,2272,1141,1707
4409.921236689958,4409.671236689958,4410.171236689958,1121,2276,1699
4408.691031941564,4408.566031941564,4408.816031941564,439,1300,870
4412.973624031397,4412.848624031397,4413.098624031397,1817,802,1310
4406.375532906269,4406.125532906269,4406.625532906269,1634,1431,1533
4404.842401619508,4404.717401619508,4404.967401619508,1027,878,953
4407.416871769818,4407.041871769818,4407.791871769818,1978,905,1442
4409.22028293285,4409.09528293285,4409.34528293285,1985,1246,1616
4403.152045263785,4402.902045263785,4403.402045263785,1588,1345,1467
4406.383842936832,4406.258842936832,4406.508842936832,873,2338,1606
4410.97961480508,4410.85461480508,4411.10461480508,944,1707,1326
4409.885194671954,4409.760194671954,4410.010194671954,802,1819,1311
4407.744027410963,4407.619027410963,4407.869027410963,2056,1419,1738
4398.760927333345,4398.635927333345,4398.885927333345,1700,871,1286
4400.160331019607,4399.910331019607,4400.410331019607,801,1310,1056
4406.40135143071,4406.15135143071,4406.65135143071,425,1176,801
4409.229727233758,4409.104727233758,4409.354727233758,1683,1320,1502
4409.790629959812,4409.665629959812,4409.915629959812,1090,1897,1494
4417.48230581196,4417.35730581196,4417.60730581196,827,1710,1269
4410.646662748275,4410.396662748275,4410.896662748275,2797,1108,1953
4406.934952041639,4406.809952041639,4407.059952041639,513,1516,1015
4404.281770833958,4404.031770833958,4404.531770833958,2398,1305,1852
4404.327636781671,4404.202636781671,4404.452636781671,2169,1446,1808
4403.8084443752105,4403.4334443752105,4404.1834443752105,699,1308,1004
4398.929435623802,4398.679435623802,4399.179435623802,1508,1041,1275
4404.281320816468,4404.156320816468,4404.406320816468,969,2030,1500
4397.3077172875655,4397.1827172875655,4397.4327172875655,1122,1753,1438
