close,bid,ask,bid_volume,ask_volume,volume
4371.808963519516,4371.683963519516,4371.933963519516,1048,1277,1163
4374.587033670157,4374.462033670157,4374.712033670157,1458,2371,1915
4379.595122868288,4379.345122868288,4379.845122868288,848,2463,1656
4379.128602005376,4379.003602005376,4379.253602005376,790,1305,1048
4378.721308530574,4378.346308530574,4379.096308530574,2440,971,1706
4381.0365945239155,4380.9115945239155,4381.1615945239155,1139,522,831
4384.464201310345,4384.339201310345,4384.589201310345,1399,1348,1374
4383.396384386146,4383.146384386146,4383.646384386146,1448,919,1184
4387.905905513472,4387.780905513472,4388.030905513472,2668,895,1782
4391.9185465034525,4391.5435465034525,4392.2935465034525,1195,2150,1673
4393.948477422308,4393.698477422308,4394.198477422308,1130,999,1065
4392.757403569832,4392.632403569832,4392.882403569832,1719,1846,1783
4399.945633018846,4399.820633018846,4400.070633018846,1413,932,1173
4404.307066333528,4403.932066333528,4404.682066333528,999,1648,1324
4410.116601348724,4409.866601348724,4410.366601348724,1584,1469,1527
4406.966095205236,4406.841095205236,4407.091095205236,1019,1208,1114
4408.0615624555485,4407.9365624555485,4408.1865624555485,1261,1718,1490
4407.245971979494,4406.995971979494,4407.495971979494,1056,1767,1412
4403.489246219421,4403.364246219421,4403.614246219421,2559,1412,1986
4407.742021208915,4407.617021208915,4407.867021208915,1010,1731,1371
4403.814167796406,4403.689167796406,4403.939167796406,2073,1916,1995
4405.330989442693,4405.205989442693,4405.455989442693,1768,2011,1890
4407.145742569553,4407.020742569553,4407.270742569553,1003,912,958
4402.759909877572,4402.634909877572,4402.884909877572,1844,2123,1984
4400.722072065162,4400.472072065162,4400.972072065162,2122,1505,1814
4401.560522312423,4401.435522312423,4401.685522312423,911,860,886
4403.363060434796,4403.238060434796,4403.488060434796,826,1361,1094
4405.566099105737,4405.441099105737,4405.691099105737,1115,1540,1328
4403.424641244562,4403.299641244562,4403.549641244562,1242,853,1048
4405.736971015793,4405.611971015793,4405.861971015793,1596,2173,1885
4403.85206165433,4403.72706165433,4403.97706165433,2190,1481,1836
4408.912394084727,4408.787394084727,4409.037394084727,2035,754,1395
4408.989746577996,4408.864746577996,4409.114746577996,2426,985,1706
4408.097612767924,4407.847612767924,4408.347612767924,955,1764,1360
4401.12495849754,4400.99995849754,4401.24995849754,2127,1148,1638
4395.738717719836,4395.488717719836,4395.988717719836,1531,772,1152
4401.571384074888,4401.321384074888,4401.821384074888,759,1190,975
4398.158941439779,4398.033941439779,4398.283941439779,1198,1343,1271
4392.350180575089,4392.225180575089,4392.475180575089,1783,2082,1933
4392.493598311684,4392.368598311684,4392.618598311684,1862,1115,1489
4381.59184180835,4381.34184180835,4381.84184180835,1444,1735,1590
4386.537423264801,4386.412423264801,4386.662423264801,2273,954,1614
4379.019686293157,4378.894686293157,4379.144686293157,1247,866,1057
4373.21040649661,4372.96040649661,4373.46040649661,1716,2011,1864
4377.739427174655,4377.614427174655,4377.864427174655,1402,1179,1291
4377.124768992005,4376.874768992005,4377.374768992005,727,1456,1092
4376.293074306511,4376.043074306511,4376.543074306511,860,1539,1200
4377.226366469245,4376.976366469245,4377.476366469245,976,1981,1479
4373.691481370951,4373.566481370951,4373.816481370951,2199,1430,1815
4370.679642323651,4370.554642323651,4370.804642323651,527,1556,1042
4371.203697782638,4370.953697782638,4371.453697782638,1641,1520,1581
4368.5328849021535,4368.4078849021535,4368.6578849021535,690,1247,969
4374.313981816479,4374.188981816479,4374.438981816479,2785,1170,1978
4377.338955937144,4377.213955937144,4377.463955937144,2001,928,1465
4379.104522334516,4378.979522334516,4379.229522334516,1771,800,1286
4378.591686599416,4378.216686599416,4378.966686599416,1328,1473,1401
4381.044187826949,4380.919187826949,4381.169187826949,1051,650,851
4377.518901742059,4377.393901742059,4377.643901742059,1432,819,1126
4382.307721914621,4382.182721914621,4382.432721914621,1552,521,1037
4373.664691144227,4373.539691144227,4373.789691144227,1971,1678,1825
4384.072135063024,4383.947135063024,4384.197135063024,2110,1569,1840
4381.396262691932,4381.146262691932,4381.646262691932,1776,1111,1444
4381.949004887372,4381.824004887372,4382.074004887372,983,1814,1399
4378.629859020879,4378.379859020879,4378.879859020879,478,1185,832
4378.994162137252,4378.619162137252,4379.369162137252,915,1792,1354
4380.2774088301685,4379.9024088301685,4380.6524088301685,2180,1041,1611
4379.754918807014,4379.379918807014,4380.129918807014,1600,725,1163
4383.500566187813,4383.125566187813,4383.875566187813,1005,1978,1492
4379.182426743515,4379.057426743515,4379.307426743515,1038,651,845
4378.441832769018,4378.316832769018,4378.566832769018,1462,1545,1504
4376.155737664095,4376.030737664095,4376.280737664095,2013,1816,1915
4381.00111804689,4380.87611804689,4381.12611804689,1351,2608,1980
4379.713637793929,4379.588637793929,4379.838637793929,1006,1947,1477
4383.679553027386,4383.554553027386,4383.804553027386,1703,2048,1876
4384.203272079308,4384.078272079308,4384.328272079308,780,2209,1495
4382.982370273803,4382.857370273803,4383.107370273803,2134,949,1542
4382.522986641566,4382.397986641566,4382.647986641566,1299,2412,1856
4380.166569345793,4380.041569345793,4380.291569345793,832,1359,1096
4381.091427274765,4380.841427274765,4381.341427274765,2483,1092,1788
4376.212606965325,4376.087606965325,4376.337606965325,1338,2205,1772
4381.794851697111,4381.669851697111,4381.919851697111,921,680,801
4381.323374676833,4380.948374676833,4381.698374676833,1327,1202,1265
4387.946782914173,4387.696782914173,4388.196782914173,1781,1618,1700
4388.038230384889,4387.913230384889,4388.163230384889,1067,1032,1050
4387.165055059077,4387.040055059077,4387.290055059077,1153,1544,1349
4388.687432386576,4388.562432386576,4388.812432386576,705,1330,1018
4388.869956264313,4388.744956264313,4388.994956264313,1603,1278,1441
4392.729267285537,4392.604267285537,4392.854267285537,1028,2393,1711
4389.043164365326,4388.793164365326,4389.293164365326,1439,1860,1650
4387.882343616145,4387.757343616145,4388.007343616145,1216,2027,1622
4384.018500077689,4383.768500077689,4384.268500077689,1902,827,1365
4380.855862215591,4380.730862215591,4380.980862215591,936,2029,1483
4381.0849375655125,4380.7099375655125,4381.4599375655125,1378,2097,1738
4386.5257474525315,4386.2757474525315,4386.7757474525315,1015,1976,1496
4387.905354020671,4387.780354020671,4388.030354020671,1002,1351,1177
4383.554389591718,4383.179389591718,4383.929389591718,1281,2644,1963
4384.585593293637,4384.460593293637,4384.710593293637,661,1674,1168
4380.548303519933,4380.423303519933,4380.673303519933,994,767,881
4382.805553454401,4382.555553454401,4383.055553454401,1005,1576,1291
4385.221780385122,4385.096780385122,4385.346780385122,1462,753,1108
4380.516048680236,4380.266048680236,4380.766048680236,2514,1459,1987
4378.0851103807745,4377.9601103807745,4378.2101103807745,1507,1040,1274
4377.0772661393785,4376.9522661393785,4377.2022661393785,1194,2485,1840
4376.973012804623,4376.723012804623,4377.223012804623,734,1435,1085
4378.163257910944,4377.913257910944,4378.413257910944,1380,799,1090
4383.661704505779,4383.536704505779,4383.786704505779,1124,1913,1519
4385.610353738286,4385.360353738286,4385.860353738286,1848,1579,1714
4382.6311078195695,4382.5061078195695,4382.7561078195695,1660,1437,1549
4383.776737383234,4383.651737383234,4383.901737383234,1989,866,1428
4383.4367132769485,4383.3117132769485,4383.5617132769485,1427,1312,1370
4385.523700564484,4385.148700564484,4385.898700564484,1874,1135,1505
4379.667479194953,4379.542479194953,4379.792479194953,1735,1758,1747
4382.609360516261,4382.234360516261,4382.984360516261,1138,983,1061
4380.794466287003,4380.669466287003,4380.919466287003,535,1412,974
4383.745812807813,4383.495812807813,4383.995812807813,1196,819,1008
4381.872432265536,4381.747432265536,4381.997432265536,983,1484,1234
4383.448617191005,4383.323617191005,4383.573617191005,720,2123,1422
4379.680919706265,4379.555919706265,4379.805919706265,573,1094,834
4379.336682733668,4379.086682733668,4379.586682733668,937,850,894
4383.936345545026,4383.686345545026,4384.186345545026,727,1136,932
4383.300591371828,4383.175591371828,4383.425591371828,1513,2108,1811
4383.615220273966,4383.490220273966,4383.740220273966,1111,1618,1365
4379.409664088845,4379.284664088845,4379.534664088845,1462,1579,1521
4385.065879093717,4384.940879093717,4385.190879093717,2794,1035,1915
4381.580732279866,4381.330732279866,4381.830732279866,2671,920,1796
4380.956961102992,4380.831961102992,4381.081961102992,2134,1141,1638
4384.055258637441,4383.930258637441,4384.180258637441,933,1234,1084
4375.183170319806,4375.058170319806,4375.308170319806,939,2634,1787
4379.851588506417,4379.726588506417,4379.976588506417,1063,2400,1732
4375.954643686574,4375.829643686574,4376.079643686574,1110,1569,1340
4378.690818838163,4378.565818838163,4378.815818838163,1330,2597,1964
4377.518040489373,4377.393040489373,4377.643040489373,2800,947,1874
4374.214753860494,4373.839753860494,4374.589753860494,1645,1886,1766
4378.164177857211,4378.039177857211,4378.289177857211,1131,892,1012
4382.021792532676,4381.771792532676,4382.271792532676,1446,2193,1820
4385.441034546406,4385.191034546406,4385.691034546406,1329,912,1121
4385.966112563261,4385.591112563261,4386.341112563261,1090,1837,1464
4382.6500054268645,4382.5250054268645,4382.7750054268645,633,1626,1130
4385.353915189744,4385.228915189744,4385.478915189744,1832,1947,1890
4390.226259702962,4389.851259702962,4390.601259702962,647,1082,865
4389.361587313874,4389.111587313874,4389.611587313874,868,1993,1431
4386.960154737677,4386.835154737677,4387.085154737677,1249,434,842
4385.027229631813,4384.777229631813,4385.277229631813,1379,1300,1340
4387.9462210161855,4387.6962210161855,4388.1962210161855,901,2188,1545
4389.241612273575,4388.991612273575,4389.491612273575,746,1601,1174
4387.49522732865,4387.37022732865,4387.62022732865,829,930,880
4393.584822981102,4393.459822981102,4393.709822981102,1449,646,1048
4388.235161025822,4388.110161025822,4388.360161025822,680,961,821
4391.439630275215,4391.314630275215,4391.564630275215,485,1368,927
4394.23005702928,4394.10505702928,4394.35505702928,1605,880,1243
4391.706496061807,4391.331496061807,4392.081496061807,1625,1640,1633
4389.657357245735,4389.407357245735,4389.907357245735,688,1433,1061
4391.853841108919,4391.728841108919,4391.978841108919,2452,825,1639
4390.476537875334,4390.351537875334,4390.601537875334,1013,2674,1844
4390.302190730377,4390.177190730377,4390.427190730377,718,943,831
4389.480263129255,4389.105263129255,4389.855263129255,1519,724,1122
4389.999107140479,4389.874107140479,4390.124107140479,1793,1364,1579
4391.5246340138765,4391.3996340138765,4391.6496340138765,1548,571,1060
4393.921618698087,4393.796618698087,4394.046618698087,1187,860,1024
4396.577540151154,4396.327540151154,4396.827540151154,1663,1252,1458
4390.33163988355,4389.95663988355,4390.70663988355,1158,2533,1846
4398.548007083496,4398.298007083496,4398.798007083496,2605,1116,1861
4400.610086958039,4400.360086958039,4400.860086958039,2539,1164,1852
4404.843171574247,4404.718171574247,4404.968171574247,919,2634,1777
4400.558254301802,4400.433254301802,4400.683254301802,783,1084,934
4396.841332229143,4396.591332229143,4397.091332229143,1233,860,1047
4398.55391997828,4398.42891997828,4398.67891997828,1120,515,818
4400.552488590518,4400.427488590518,4400.677488590518,1187,1404,1296
4402.326998195296,4402.201998195296,4402.451998195296,1761,1196,1479
4402.898812703362,4402.773812703362,4403.023812703362,2399,988,1694
4410.698514718571,4410.573514718571,4410.823514718571,1032,2115,1574
4409.092284130856,4408.842284130856,4409.342284130856,1110,1341,1226
4406.129343365328,4405.879343365328,4406.379343365328,1482,2145,1814
4403.777842988435,4403.652842988435,4403.902842988435,1048,1089,1069
4403.738086828797,4403.613086828797,4403.863086828797,2486,1177,1832
4408.663113123921,4408.413113123921,4408.913113123921,1536,1453,1495
4401.509796758304,4401.384796758304,4401.634796758304,1570,1437,1504
4399.179574327496,4399.054574327496,4399.304574327496,2446,1531,1989
4404.599412624164,4404.474412624164,4404.724412624164,552,1169,861
4401.474497959755,4401.349497959755,4401.599497959755,628,1361,995
4403.791882539664,4403.666882539664,4403.916882539664,1734,1255,1495
4406.0799704139,4405.9549704139,4406.2049704139,1374,1587,1481
4405.317699614829,4405.067699614829,4405.567699614829,628,1367,998
4407.403841572779,4407.278841572779,4407.528841572779,794,1525,1160
4408.103404254545,4407.978404254545,4408.228404254545,676,1687,1182
4399.190796648739,4399.065796648739,4399.315796648739,1028,2391,1710
4401.089121803555,4400.964121803555,4401.214121803555,1435,1882,1659
4401.4572240408,4401.3322240408,4401.5822240408,1493,1892,1693
4408.495460406338,4408.370460406338,4408.620460406338,1030,1273,1152
4406.978816481894,4406.603816481894,4407.353816481894,1010,1579,1295
4403.27636655835,4403.15136655835,4403.40136655835,787,2118,1453
4407.6256150724885,4407.5006150724885,4407.7506150724885,2227,1000,1614
4408.889708538509,4408.514708538509,4409.264708538509,1206,2623,1915
4412.047245394655,4411.922245394655,4412.172245394655,1296,2075,1686
4412.365686357196,4412.115686357196,4412.615686357196,638,1439,1039
4413.273219910578,4413.148219910578,4413.398219910578,1469,1154,1312
4408.749259162582,4408.499259162582,4408.999259162582,1044,2535,1790
4408.838648782378,4408.713648782378,4408.963648782378,2224,1079,1652
4405.048661973279,4404.673661973279,4405.423661973279,1184,1615,1400
4401.298399371864,4401.173399371864,4401.423399371864,1173,574,874
4403.772933176707,4403.647933176707,4403.897933176707,546,1499,1023
4400.819847976011,4400.694847976011,4400.944847976011,938,2513,1726
4396.602157346186,4396.477157346186,4396.727157346186,1236,2475,1856
4403.909205099359,4403.784205099359,4404.034205099359,1257,1406,1332
4402.954527497716,4402.829527497716,4403.079527497716,1973,1044,1509
4403.677393021351,4403.552393021351,4403.802393021351,1961,916,1439
4408.36050641296,4408.23550641296,4408.48550641296,921,2600,1761
4404.361199138103,4403.986199138103,4404.736199138103,1053,900,977
4407.47713154107,4407.35213154107,4407.60213154107,1934,1497,1716
4408.374513950683,4408.124513950683,4408.624513950683,1743,1602,1673
4409.1525925352435,4408.9025925352435,4409.4025925352435,1781,706,1244
4404.02985407305,4403.77985407305,4404.27985407305,1000,2099,1550
4402.979235449565,4402.854235449565,4403.104235449565,1130,2325,1728
4404.004437053776,4403.754437053776,4404.254437053776,1721,1918,1820
4405.849125616996,4405.599125616996,4406.099125616996,763,1176,970
4407.190481839383,4407.065481839383,4407.315481839383,1245,604,925
4405.421816183106,4405.296816183106,4405.546816183106,1071,1134,1103
4406.177631141771,4406.052631141771,4406.302631141771,894,1905,1400
4405.878053508435,4405.628053508435,4406.128053508435,1658,2267,1963
4406.305324264045,4406.180324264045,4406.430324264045,809,1988,1399
4411.411683016079,4411.161683016079,4411.661683016079,2372,949,1661
4416.669059046663,4416.419059046663,4416.919059046663,2557,1376,1967
4417.956788447461,4417.831788447461,4418.081788447461,1234,551,893
4418.734548079948,4418.609548079948,4418.859548079948,2355,1124,1740
4411.094976265687,4410.969976265687,4411.219976265687,1568,1425,1497
4414.850775429166,4414.475775429166,4415.225775429166,1768,2019,1894
4417.001041697658,4416.626041697658,4417.376041697658,1449,618,1034
4424.431670383203,4424.181670383203,4424.681670383203,2636,1167,1902
4424.2392274301055,4424.1142274301055,4424.3642274301055,1212,1667,1440
4424.109811901096,4423.859811901096,4424.359811901096,1343,780,1062
4424.2250323007665,4424.1000323007665,4424.3500323007665,524,1119,822
