close,bid,ask,bid_volume,ask_volume,volume
4433.111911938392,4432.861911938392,4433.361911938392,1126,711,919
4430.865169570248,4430.615169570248,4431.115169570248,1327,594,961
4431.884866073567,4431.759866073567,4432.009866073567,836,1077,957
4428.4193548588855,4428.2943548588855,4428.5443548588855,2361,1100,1731
4430.285007266728,4430.160007266728,4430.410007266728,988,2787,1888
4428.23450367334,4428.10950367334,4428.35950367334,2377,1460,1919
4423.152984668716,4423.027984668716,4423.277984668716,1553,1726,1640
4420.3707743594005,4420.2457743594005,4420.4957743594005,1312,2207,1760
4411.075484207693,4410.950484207693,4411.200484207693,1054,1499,1277
4406.31055138224,4406.18555138224,4406.43555138224,1098,1821,1460
4407.988561500036,4407.863561500036,4408.113561500036,1520,1027,1274
4404.549049081618,4404.424049081618,4404.674049081618,847,1700,1274
4405.566507302744,4405.441507302744,4405.691507302744,1412,1649,1531
4409.30614895977,4409.05614895977,4409.55614895977,767,1832,1300
4407.458795709396,4407.208795709396,4407.708795709396,617,1338,978
4404.541953540817,4404.416953540817,4404.666953540817,1189,1588,1389
4406.956267302158,4406.706267302158,4407.206267302158,1950,1817,1884
4407.485764358746,4407.235764358746,4407.735764358746,643,1162,903
4408.072457361133,4407.947457361133,4408.197457361133,997,848,923
4407.3812527679875,4407.1312527679875,4407.6312527679875,1980,1827,1904
4410.720616671143,4410.595616671143,4410.845616671143,1930,1251,1591
4415.7107805190435,4415.3357805190435,4416.0857805190435,729,1976,1353
4413.955789429374,4413.830789429374,4414.080789429374,1185,2112,1649
4406.60554633871,4406.23054633871,4406.98054633871,1554,2093,1824
4405.6996520970015,4405.5746520970015,4405.8246520970015,1610,1155,1383
4405.121390159992,4404.996390159992,4405.246390159992,1549,1506,1528
4402.938312523456,4402.813312523456,4403.063312523456,1204,685,945
4407.040008180428,4406.790008180428,4407.290008180428,1325,2122,1724
4402.104714664986,4401.979714664986,4402.229714664986,926,2749,1838
4408.958122393378,4408.708122393378,4409.208122393378,2596,1205,1901
4406.804007774381,4406.679007774381,4406.929007774381,849,1356,1103
4399.006885957098,4398.756885957098,4399.256885957098,1696,955,1326
4396.27849273902,4396.15349273902,4396.40349273902,719,1028,874
4395.68081557693,4395.55581557693,4395.80581557693,1783,1186,1485
4394.283179517519,4394.158179517519,4394.408179517519,2144,1365,1755
4396.767907488311,4396.517907488311,4397.017907488311,1453,908,1181
4396.089134802514,4395.839134802514,4396.339134802514,1496,1235,1366
4401.114276519068,4400.864276519068,4401.364276519068,2292,1051,1672
4401.973979836897,4401.723979836897,4402.223979836897,1253,602,928
4398.760649253744,4398.635649253744,4398.885649253744,1184,955,1070
4401.656474983106,4401.531474983106,4401.781474983106,1866,1909,1888
4404.340660005078,4403.965660005078,4404.715660005078,1591,2232,1912
4400.5529387612605,4400.3029387612605,4400.8029387612605,1135,2766,1951
4405.410868251672,4405.035868251672,4405.785868251672,440,1175,808
4405.710894513868,4405.585894513868,4405.835894513868,2142,1235,1689
4402.130358180032,4401.755358180032,4402.505358180032,1251,772,1012
4397.086024303928,4396.836024303928,4397.336024303928,554,1319,937
4403.322933135436,4403.197933135436,4403.447933135436,1211,2706,1959
4406.84194182913,4406.46694182913,4407.21694182913,1529,1604,1567
4405.955447849627,4405.705447849627,4406.205447849627,1550,1081,1316
4403.46032796299,4403.21032796299,4403.71032796299,2305,1246,1776
4398.861255961588,4398.611255961588,4399.111255961588,995,858,927
4395.318328113405,4395.068328113405,4395.568328113405,1215,830,1023
4390.355517680765,4390.105517680765,4390.605517680765,927,1674,1301
4398.020289033331,4397.895289033331,4398.145289033331,1474,731,1103
4398.9960056304735,4398.6210056304735,4399.3710056304735,558,1225,892
4393.52614441306,4393.40114441306,4393.65114441306,1189,2238,1714
4386.805212693085,4386.680212693085,4386.930212693085,885,1638,1262
4383.4204719288,4383.2954719288,4383.5454719288,1076,587,832
4380.849665126361,4380.599665126361,4381.099665126361,1427,626,1027
4383.9030888473035,4383.7780888473035,4384.0280888473035,1154,785,970
4379.97899778485,4379.85399778485,4380.10399778485,1452,1481,1467
4383.4338334779495,4383.3088334779495,4383.5588334779495,544,1249,897
4381.508074148955,4381.383074148955,4381.633074148955,625,1370,998
4383.091257080602,4382.841257080602,4383.341257080602,1763,1288,1526
4383.82765858091,4383.70265858091,4383.95265858091,910,1773,1342
4387.917977846874,4387.792977846874,4388.042977846874,1279,1152,1216
4393.290874107638,4393.165874107638,4393.415874107638,2105,1098,1602
4394.675473568103,4394.550473568103,4394.800473568103,877,852,865
4397.718150285956,4397.468150285956,4397.968150285956,1537,1400,1469
4399.8802373568415,4399.7552373568415,4400.0052373568415,1224,491,858
4405.99195108155,4405.74195108155,4406.24195108155,1498,1089,1294
4406.17387756022,4405.92387756022,4406.42387756022,1225,832,1029
4407.768717783747,4407.393717783747,4408.143717783747,1625,1780,1703
4410.516630293378,4410.391630293378,4410.641630293378,1946,1547,1747
4413.944737314168,4413.819737314168,4414.069737314168,1149,1434,1292
4416.718797434941,4416.468797434941,4416.968797434941,565,1284,925
4416.381539041779,4416.256539041779,4416.506539041779,1431,1556,1494
4417.362712279081,4417.112712279081,4417.612712279081,1648,1545,1597
4411.720463633574,4411.345463633574,4412.095463633574,1060,1747,1404
4413.76186047918,4413.63686047918,4413.88686047918,1537,1034,1286
4413.098570694059,4412.848570694059,4413.348570694059,1889,1700,1795
4409.815478993989,4409.690478993989,4409.940478993989,1023,1432,1228
4401.934573817039,4401.684573817039,4402.184573817039,2052,1021,1537
4399.5565212216825,4399.3065212216825,4399.8065212216825,1488,925,1207
4397.6627659037085,4397.5377659037085,4397.7877659037085,1593,2326,1960
4397.68988790833,4397.43988790833,4397.93988790833,1306,2099,1703
4410.050640394117,4409.925640394117,4410.175640394117,1040,1651,1346
4412.571865208707,4412.446865208707,4412.696865208707,2122,931,1527
4411.807080571852,4411.557080571852,4412.057080571852,1242,2329,1786
4408.394752373378,4408.269752373378,4408.519752373378,1918,1975,1947
4407.507788496336,4407.257788496336,4407.757788496336,964,2497,1731
4406.210553800857,4406.085553800857,4406.335553800857,2318,1191,1755
4402.207034166934,4401.832034166934,4402.582034166934,492,1441,967
4400.023048925149,4399.898048925149,4400.148048925149,2118,1651,1885
4394.5153656103475,4394.3903656103475,4394.6403656103475,1234,2657,1946
4391.833871906661,4391.708871906661,4391.958871906661,1946,1117,1532
4393.317847233037,4392.942847233037,4393.692847233037,1632,2261,1947
4390.844359068415,4390.719359068415,4390.969359068415,765,866,816
4389.253867404218,4389.128867404218,4389.378867404218,2122,1045,1584
4394.427302873433,4394.302302873433,4394.552302873433,1274,1009,1142
4399.985480729977,4399.735480729977,4400.235480729977,2099,1138,1619
4396.511403313431,4396.386403313431,4396.636403313431,567,1306,937
4395.14659673411,4395.02159673411,4395.27159673411,1484,1783,1634
4393.910170271566,4393.660170271566,4394.160170271566,611,1020,816
4389.552591831644,4389.427591831644,4389.677591831644,937,1740,1339
4391.806913352461,4391.681913352461,4391.931913352461,2050,1757,1904
4393.321939741331,4393.196939741331,4393.446939741331,528,1227,878
4388.7058095821385,4388.5808095821385,4388.8308095821385,1497,1918,1708
4384.664391908994,4384.414391908994,4384.914391908994,757,1614,1186
4387.91832678346,4387.79332678346,4388.04332678346,1575,2220,1898
4393.28883119058,4393.03883119058,4393.53883119058,986,651,819
4392.610170606009,4392.485170606009,4392.735170606009,948,1797,1373
4393.572495431234,4393.322495431234,4393.822495431234,1278,1795,1537
4391.114818134984,4390.989818134984,4391.239818134984,1139,2610,1875
4392.83686507356,4392.71186507356,4392.96186507356,612,1791,1202
4387.149982493237,4387.024982493237,4387.274982493237,738,1527,1133
4389.208238649615,4389.083238649615,4389.333238649615,1991,872,1432
4384.337820206421,4384.212820206421,4384.462820206421,1740,867,1304
4385.023847204355,4384.898847204355,4385.148847204355,1643,1288,1466
4391.393292495755,4391.143292495755,4391.643292495755,2585,1174,1880
4387.473754802719,4387.348754802719,4387.598754802719,1801,1338,1570
4388.9158750884735,4388.7908750884735,4389.0408750884735,1722,865,1294
4386.542708722869,4386.167708722869,4386.917708722869,2515,1252,1884
4390.821445077816,4390.571445077816,4391.071445077816,820,2081,1451
4391.337405083731,4391.087405083731,4391.587405083731,1214,857,1036
4391.600166624092,4391.475166624092,4391.725166624092,1059,2068,1564
4398.306917565549,4398.056917565549,4398.556917565549,2324,1219,1772
4399.703917239859,4399.453917239859,4399.953917239859,929,966,948
4399.042567620771,4398.792567620771,4399.292567620771,1231,1466,1349
4389.887459390184,4389.762459390184,4390.012459390184,1737,2030,1884
4392.4805879742735,4392.2305879742735,4392.7305879742735,1632,1897,1765
4389.242187570319,4389.117187570319,4389.367187570319,875,1360,1118
4391.1232177400725,4390.8732177400725,4391.3732177400725,1445,1588,1517
4389.227326812418,4389.102326812418,4389.352326812418,1363,2350,1857
4385.532233776374,4385.282233776374,4385.782233776374,1919,794,1357
4385.307473686613,4385.182473686613,4385.432473686613,790,1179,985
4390.94909447862,4390.69909447862,4391.19909447862,1142,1831,1487
4393.3540672753115,4393.1040672753115,4393.6040672753115,2160,1061,1611
4395.163146750881,4394.913146750881,4395.413146750881,1111,1476,1294
4396.022326050433,4395.897326050433,4396.147326050433,1007,674,841
4391.371800718953,4391.246800718953,4391.496800718953,975,1904,1440
4393.5445544755885,4393.2945544755885,4393.7945544755885,1449,570,1010
4389.24588410361,4388.87088410361,4389.62088410361,946,985,966
4392.39438556273,4392.26938556273,4392.51938556273,555,1306,931
4391.532515321261,4391.157515321261,4391.907515321261,1052,2387,1720
4396.387779875746,4396.262779875746,4396.512779875746,471,1218,845
4396.5481372698105,4396.4231372698105,4396.6731372698105,985,1466,1226
4396.55340301209,4396.42840301209,4396.67840301209,979,2834,1907
4395.692507025661,4395.442507025661,4395.942507025661,1673,1508,1591
4394.297727279168,4394.172727279168,4394.422727279168,1344,523,934
4398.685369291082,4398.560369291082,4398.810369291082,1520,2459,1990
4396.09396584882,4395.84396584882,4396.34396584882,1573,2322,1948
4392.096425832865,4391.971425832865,4392.221425832865,852,1103,978
4389.914506593979,4389.789506593979,4390.039506593979,741,1784,1263
4385.247414436946,4384.997414436946,4385.497414436946,1167,904,1036
4390.92201329128,4390.79701329128,4391.04701329128,1796,907,1352
4393.408043740345,4393.283043740345,4393.533043740345,2018,723,1371
4404.518979574746,4404.393979574746,4404.643979574746,1336,749,1043
4401.483728046055,4401.358728046055,4401.608728046055,1640,1781,1711
4404.665280516277,4404.540280516277,4404.790280516277,1504,933,1219
4407.595019119067,4407.470019119067,4407.720019119067,839,1430,1135
4406.091273996409,4405.966273996409,4406.216273996409,2306,895,1601
4407.4385021760645,4407.1885021760645,4407.6885021760645,1262,2297,1780
4408.57506695626,4408.32506695626,4408.82506695626,1437,1806,1622
4408.707697938591,4408.457697938591,4408.957697938591,2094,1149,1622
4407.770489450892,4407.645489450892,4407.895489450892,849,976,913
4404.842628711795,4404.717628711795,4404.967628711795,1069,2444,1757
4406.420347245811,4406.295347245811,4406.545347245811,488,1215,852
4406.0363827695655,4405.9113827695655,4406.1613827695655,1903,2030,1967
4402.415870644825,4402.290870644825,4402.540870644825,1438,783,1111
4406.899749395022,4406.524749395022,4407.274749395022,594,1229,912
4411.121051876663,4410.871051876663,4411.371051876663,2690,921,1806
4411.167077326579,4410.917077326579,4411.417077326579,1449,524,987
4409.7741250886165,4409.6491250886165,4409.8991250886165,2218,1033,1626
4411.03911231694,4410.91411231694,4411.16411231694,2226,1571,1899
4409.378940536048,4409.253940536048,4409.503940536048,1387,878,1133
4412.355447237062,4412.230447237062,4412.480447237062,1181,1234,1208
4415.160887959422,4415.035887959422,4415.285887959422,1483,802,1143
4411.921520636602,4411.796520636602,4412.046520636602,1125,2326,1726
4420.21670562618,4420.09170562618,4420.34170562618,2239,1278,1759
4420.4461377987345,4420.1961377987345,4420.6961377987345,1154,1323,1239
4418.11603397964,4417.99103397964,4418.24103397964,727,1560,1144
4418.741502798929,4418.616502798929,4418.866502798929,1054,2421,1738
4419.925360830871,4419.550360830871,4420.300360830871,1171,1370,1271
4415.729747294234,4415.604747294234,4415.854747294234,1208,1049,1129
4419.532172869024,4419.282172869024,4419.782172869024,1745,1352,1549
4418.911678930529,4418.786678930529,4419.036678930529,1630,1807,1719
4421.869534324221,4421.744534324221,4421.994534324221,1700,1001,1351
4418.931171382862,4418.681171382862,4419.181171382862,1224,1919,1572
4420.837961107183,4420.462961107183,4421.212961107183,1822,1173,1498
4420.508137291734,4420.383137291734,4420.633137291734,1197,2376,1787
4428.866933159594,4428.741933159594,4428.991933159594,1169,1594,1382
4428.514259502049,4428.139259502049,4428.889259502049,1205,2710,1958
4431.552857784978,4431.427857784978,4431.677857784978,2222,821,1522
4427.211680701701,4427.086680701701,4427.336680701701,1394,653,1024
4431.855335332561,4431.730335332561,4431.980335332561,1373,1216,1295
4430.567095309595,4430.192095309595,4430.942095309595,2308,821,1565
4419.824328495817,4419.699328495817,4419.949328495817,1958,1465,1712
4420.104447617193,4419.854447617193,4420.354447617193,1307,1406,1357
4414.812808876584,4414.437808876584,4415.187808876584,744,1423,1084
4416.598658767712,4416.223658767712,4416.973658767712,1896,1205,1551
4410.027413245878,4409.777413245878,4410.277413245878,937,1046,992
4420.085866104899,4419.710866104899,4420.460866104899,667,1658,1163
4421.021909172219,4420.771909172219,4421.271909172219,1666,1897,1782
4420.278207823004,4420.153207823004,4420.403207823004,1102,2787,1945
4415.745595343139,4415.620595343139,4415.870595343139,2044,1077,1561
4414.2855183251095,4414.1605183251095,4414.4105183251095,1272,1819,1546
4407.385333092585,4407.260333092585,4407.510333092585,722,1945,1334
4405.773396038777,4405.523396038777,4406.023396038777,1244,2655,1950
4403.285893363931,4403.035893363931,4403.535893363931,971,872,922
4396.527159094339,4396.402159094339,4396.652159094339,1290,2365,1828
4394.9735358076605,4394.8485358076605,4395.0985358076605,1595,1786,1691
4399.984793619053,4399.859793619053,4400.109793619053,1267,1370,1319
4396.8885596381215,4396.6385596381215,4397.1385596381215,1212,727,970
4406.113734720614,4405.988734720614,4406.238734720614,890,2231,1561
4401.467626047717,4401.342626047717,4401.592626047717,1856,1327,1592
4400.58705574986,4400.46205574986,4400.71205574986,1627,1670,1649
4401.5980173935695,4401.3480173935695,4401.8480173935695,501,1394,948
4394.624322901959,4394.499322901959,4394.749322901959,876,1693,1285
4390.5731201625695,4390.4481201625695,4390.6981201625695,1878,895,1387
4390.139584159535,4389.889584159535,4390.389584159535,1073,1784,1429
4395.839894035091,4395.714894035091,4395.964894035091,939,1910,1425
4400.539343287613,4400.414343287613,4400.664343287613,1816,693,1255
4401.069627809722,4400.944627809722,4401.194627809722,2570,871,1721
4408.247106918516,4407.997106918516,4408.497106918516,877,2628,1753
4407.599977274943,4407.349977274943,4407.849977274943,2318,1413,1866
4410.171068671256,4409.921068671256,4410.421068671256,875,1674,1275
4406.350306674951,4405.975306674951,4406.725306674951,1256,441,849
4406.004522547568,4405.754522547568,4406.254522547568,800,1213,1007
4407.43609329835,4407.18609329835,4407.68609329835,2127,1212,1670
