close,bid,ask,bid_volume,ask_volume,volume
4474.557335918028,4474.307335918028,4474.807335918028,2047,1072,1560
4475.720797692047,4475.595797692047,4475.845797692047,1102,2715,1909
4477.262704862008,4477.137704862008,4477.387704862008,887,2034,1461
4483.582648933617,4483.332648933617,4483.832648933617,892,1413,1153
4478.959950395157,4478.834950395157,4479.084950395157,2395,1008,1702
4484.12935869413,4484.00435869413,4484.25435869413,805,842,824
4482.84561047846,4482.72061047846,4482.97061047846,2278,1387,1833
4486.307894966225,4485.932894966225,4486.682894966225,971,1682,1327
4487.696284501768,4487.571284501768,4487.821284501768,981,1552,1267
4489.726056469337,4489.601056469337,4489.851056469337,1617,542,1080
4490.72791095185,4490.60291095185,4490.85291095185,2416,1377,1897
4490.412669393646,4490.287669393646,4490.537669393646,1596,1791,1694
4487.447440897946,4487.322440897946,4487.572440897946,624,1377,1001
4484.351782691956,4484.101782691956,4484.601782691956,1342,2155,1749
4487.629044092526,4487.504044092526,4487.754044092526,1707,1484,1596
4492.275630341405,4492.150630341405,4492.400630341405,1433,2484,1959
4493.280194242829,4493.155194242829,4493.405194242829,1877,1820,1849
4493.754820921302,4493.379820921302,4494.129820921302,2663,1278,1971
4482.646278015452,4482.521278015452,4482.771278015452,1044,1067,1056
4486.4726969974345,4486.3476969974345,4486.5976969974345,912,2667,1790
4484.089618769312,4483.964618769312,4484.214618769312,1141,2536,1839
4479.8640194052505,4479.7390194052505,4479.9890194052505,1016,1797,1407
4483.337779828365,4483.212779828365,4483.462779828365,1021,730,876
4483.628060929058,4483.378060929058,4483.878060929058,1807,794,1301
4483.793498964319,4483.668498964319,4483.918498964319,1320,1775,1548
4475.92752253677,4475.80252253677,4476.05252253677,1646,1629,1638
4478.114663345849,4477.989663345849,4478.239663345849,1331,2128,1730
4475.779103589114,4475.654103589114,4475.904103589114,1187,1620,1404
4475.721468444943,4475.471468444943,4475.971468444943,1221,1502,1362
4472.221043354652,4472.096043354652,4472.346043354652,1642,1777,1710
4476.246909205998,4475.996909205998,4476.496909205998,1265,1954,1610
4484.248784679989,4483.998784679989,4484.498784679989,1573,870,1222
4482.572162390276,4482.322162390276,4482.822162390276,1508,2051,1780
4480.156925241678,4479.906925241678,4480.406925241678,1083,2576,1830
4481.867227560865,4481.617227560865,4482.117227560865,1039,722,881
4484.3317429737845,4484.0817429737845,4484.5817429737845,2183,966,1575
4483.277970871507,4483.152970871507,4483.402970871507,996,1851,1424
4480.34885631803,4479.97385631803,4480.72385631803,1979,732,1356
4477.3263496664495,4477.2013496664495,4477.4513496664495,1147,552,850
4476.830349147978,4476.705349147978,4476.955349147978,1654,2223,1939
4480.589891519762,4480.214891519762,4480.964891519762,964,1913,1439
4482.918837663341,4482.793837663341,4483.043837663341,2409,1294,1852
4484.885184240056,4484.760184240056,4485.010184240056,911,2114,1513
4482.009541568905,4481.759541568905,4482.259541568905,2393,1152,1773
4483.62675961418,4483.37675961418,4483.87675961418,857,1418,1138
4480.032400690631,4479.782400690631,4480.282400690631,1346,923,1135
4474.500052547476,4474.250052547476,4474.750052547476,2103,1730,1917
4478.377799383171,4478.127799383171,4478.627799383171,996,1533,1265
4475.97011646998,4475.72011646998,4476.22011646998,1260,2081,1671
4475.938474786846,4475.813474786846,4476.063474786846,1878,1111,1495
4473.9348390777495,4473.8098390777495,4474.0598390777495,1396,1055,1226
4472.250208663,4472.125208663,4472.375208663,1521,1060,1291
4470.015585545842,4469.890585545842,4470.140585545842,869,1246,1058
4471.41738342312,4471.29238342312,4471.54238342312,1322,1531,1427
4476.13663790408,4476.01163790408,4476.26163790408,1258,2641,1950
4474.956177381758,4474.706177381758,4475.206177381758,792,1237,1015
4473.062258845822,4472.937258845822,4473.187258845822,1150,1127,1139
4469.757042610766,4469.507042610766,4470.007042610766,944,2313,1629
4471.838545741995,4471.463545741995,4472.213545741995,838,1507,1173
4469.343158646657,4469.218158646657,4469.468158646657,1123,1208,1166
4468.541046230038,4468.416046230038,4468.666046230038,2567,1114,1841
4471.851290078309,4471.726290078309,4471.976290078309,531,1422,977
4470.140270944795,4469.890270944795,4470.390270944795,1389,2366,1878
4477.286368271865,4477.161368271865,4477.411368271865,906,2099,1503
4475.003733982883,4474.753733982883,4475.253733982883,1215,490,853
4474.862020215468,4474.612020215468,4475.112020215468,1076,789,933
4481.486284440853,4481.361284440853,4481.611284440853,2496,1139,1818
4485.834440513618,4485.709440513618,4485.959440513618,2596,1249,1923
4488.760587132878,4488.510587132878,4489.010587132878,1131,812,972
4491.451298394721,4491.201298394721,4491.701298394721,892,893,893
4493.462895524113,4493.337895524113,4493.587895524113,1973,1190,1582
4492.696938607341,4492.446938607341,4492.946938607341,647,1332,990
4489.568319027375,4489.318319027375,4489.818319027375,1713,858,1286
4488.4130713666445,4488.2880713666445,4488.5380713666445,2044,1545,1795
4492.180963247902,4491.930963247902,4492.430963247902,1709,1476,1593
4491.77019338029,4491.52019338029,4492.02019338029,1596,2191,1894
4490.495369606553,4490.245369606553,4490.745369606553,2285,1126,1706
4490.35426471444,4490.22926471444,4490.47926471444,1531,2344,1938
4491.727073030366,4491.602073030366,4491.852073030366,1211,1036,1124
4492.632272632417,4492.507272632417,4492.757272632417,1907,860,1384
4489.1890680892475,4489.0640680892475,4489.3140680892475,1139,2730,1935
4488.797238884863,4488.422238884863,4489.172238884863,1220,733,977
4487.428059130841,4487.178059130841,4487.678059130841,1367,680,1024
4486.245406497284,4486.120406497284,4486.370406497284,1006,2203,1605
4488.036310850286,4487.911310850286,4488.161310850286,1120,1213,1167
4488.181019863912,4487.931019863912,4488.431019863912,864,2333,1599
4490.662516482921,4490.537516482921,4490.787516482921,992,1499,1246
4487.465198347988,4487.340198347988,4487.590198347988,1060,2373,1717
4487.864455624215,4487.739455624215,4487.989455624215,1921,660,1291
4493.600353467156,4493.475353467156,4493.725353467156,1623,1286,1455
4492.033592012396,4491.908592012396,4492.158592012396,1639,2064,1852
4489.43221258807,4489.30721258807,4489.55721258807,1477,1682,1580
4489.9417956248835,4489.8167956248835,4490.0667956248835,1132,1139,1136
4491.807266846775,4491.682266846775,4491.932266846775,1609,554,1082
4490.807752318835,4490.557752318835,4491.057752318835,1843,1994,1919
4494.197007234033,4493.947007234033,4494.447007234033,1943,1502,1723
4495.560583459542,4495.310583459542,4495.810583459542,476,1141,809
4496.695035898313,4496.570035898313,4496.820035898313,1802,829,1316
4500.225169657136,4500.100169657136,4500.350169657136,718,1541,1130
4497.035379603633,4496.910379603633,4497.160379603633,1422,1023,1223
4499.844824207638,4499.469824207638,4500.219824207638,894,1903,1399
4500.913505600256,4500.788505600256,4501.038505600256,1936,1227,1582
4499.97108716212,4499.72108716212,4500.22108716212,2112,1187,1650
4497.124910910056,4496.999910910056,4497.249910910056,959,764,862
4500.277737572731,4500.027737572731,4500.527737572731,1053,2934,1994
4499.514980526883,4499.389980526883,4499.639980526883,1197,2010,1604
4496.808829047346,4496.433829047346,4497.183829047346,1474,1081,1278
4496.20689954476,4496.08189954476,4496.33189954476,1273,900,1087
4498.533630200864,4498.408630200864,4498.658630200864,1230,979,1105
4500.257256742645,4500.007256742645,4500.507256742645,876,1991,1434
4502.583971373958,4502.333971373958,4502.833971373958,1033,1786,1410
4501.901522761578,4501.776522761578,4502.026522761578,2046,1293,1670
4503.803836715246,4503.678836715246,4503.928836715246,1200,1181,1191
4502.576606139262,4502.451606139262,4502.701606139262,808,2309,1559
4504.361699178115,4504.236699178115,4504.486699178115,859,1072,966
4508.777825628598,4508.527825628598,4509.027825628598,1145,2212,1679
4511.641176228919,4511.516176228919,4511.766176228919,1430,2453,1942
4512.700706317497,4512.450706317497,4512.950706317497,746,1403,1075
4513.641301096871,4513.516301096871,4513.766301096871,2142,1739,1941
4515.864411538799,4515.614411538799,4516.114411538799,715,1148,932
4513.568456106521,4513.193456106521,4513.943456106521,950,1433,1192
4507.141702092892,4507.016702092892,4507.266702092892,1373,2192,1783
4509.880179848229,4509.755179848229,4510.005179848229,1234,869,1052
4512.4743943618205,4512.0993943618205,4512.8493943618205,1227,1958,1593
4508.038576333863,4507.788576333863,4508.288576333863,1301,2032,1667
4505.371113178481,4505.246113178481,4505.496113178481,1468,2427,1948
4503.126731980899,4503.001731980899,4503.251731980899,1282,497,890
4506.561470664652,4506.311470664652,4506.811470664652,1206,2225,1716
4507.2558672262485,4507.1308672262485,4507.3808672262485,2036,1297,1667
4503.5441490817675,4503.4191490817675,4503.6691490817675,1624,1399,1512
4507.321456885979,4507.196456885979,4507.446456885979,775,1920,1348
4511.988987737546,4511.863987737546,4512.113987737546,1146,1817,1482
4512.794283926561,4512.669283926561,4512.919283926561,2322,1445,1884
4511.955668739936,4511.830668739936,4512.080668739936,1116,1375,1246
4514.250813205181,4514.000813205181,4514.500813205181,1453,1642,1548
4514.477705518686,4514.352705518686,4514.602705518686,1040,2435,1738
4514.342178701923,4514.217178701923,4514.467178701923,2154,799,1477
4510.877999271452,4510.627999271452,4511.127999271452,1908,809,1359
4514.881577442121,4514.631577442121,4515.131577442121,909,2664,1787
4518.911288798424,4518.786288798424,4519.036288798424,777,1190,984
4518.625292435908,4518.250292435908,4519.000292435908,653,1106,880
4523.233449634548,4523.108449634548,4523.358449634548,2495,1270,1883
4524.092247501193,4523.717247501193,4524.467247501193,1087,1702,1395
4524.127224169269,4524.002224169269,4524.252224169269,505,1382,944
4530.80756991329,4530.68256991329,4530.93256991329,1334,1465,1400
4532.168939281741,4531.918939281741,4532.418939281741,1295,2658,1977
4534.466198901201,4534.091198901201,4534.841198901201,1176,2657,1917
4537.685161140944,4537.435161140944,4537.935161140944,1743,2132,1938
4537.493407063891,4537.368407063891,4537.618407063891,976,771,874
4538.030600746842,4537.905600746842,4538.155600746842,1262,1603,1433
4538.103468104312,4537.728468104312,4538.478468104312,1961,914,1438
4539.400652309924,4539.275652309924,4539.525652309924,897,2614,1756
4536.423073755319,4536.298073755319,4536.548073755319,1241,988,1115
4538.470133225661,4538.345133225661,4538.595133225661,1396,1065,1231
4541.295160646716,4540.920160646716,4541.670160646716,1747,1086,1417
4540.056275678482,4539.931275678482,4540.181275678482,1427,1730,1579
4536.755636313314,4536.630636313314,4536.880636313314,660,1019,840
4533.75899919206,4533.63399919206,4533.88399919206,1131,2092,1612
4531.442320965266,4531.317320965266,4531.567320965266,1687,1546,1617
4529.313178764656,4529.063178764656,4529.563178764656,729,1398,1064
4528.4357272458265,4528.1857272458265,4528.6857272458265,2030,1205,1618
4531.483419725403,4531.233419725403,4531.733419725403,2560,1183,1872
4524.63360948359,4524.50860948359,4524.75860948359,2515,1116,1816
4525.649177349244,4525.524177349244,4525.774177349244,1201,1626,1414
4523.085087778386,4522.960087778386,4523.210087778386,802,1375,1089
4523.758686596535,4523.633686596535,4523.883686596535,1462,847,1155
4519.005723269302,4518.880723269302,4519.130723269302,1073,858,966
4522.769881664855,4522.644881664855,4522.894881664855,1547,2218,1883
4524.771701709912,4524.646701709912,4524.896701709912,2168,1071,1620
4524.145019506492,4524.020019506492,4524.270019506492,1070,1721,1396
4525.539707079665,4525.414707079665,4525.664707079665,1570,1253,1412
4526.518453538792,4526.393453538792,4526.643453538792,910,809,860
4525.306478260245,4525.181478260245,4525.431478260245,932,861,897
4524.373300809143,4524.248300809143,4524.498300809143,1108,2813,1961
4521.793965890986,4521.543965890986,4522.043965890986,1140,1189,1165
4520.139547961775,4520.014547961775,4520.264547961775,1483,496,990
4520.210654927297,4519.960654927297,4520.460654927297,1021,1710,1366
4519.37899715576,4519.12899715576,4519.62899715576,918,1967,1443
4519.142941682166,4518.892941682166,4519.392941682166,692,1087,890
4523.131339906074,4522.881339906074,4523.381339906074,2634,1105,1870
4525.561514674443,4525.436514674443,4525.686514674443,1449,1222,1336
4526.25139547337,4526.12639547337,4526.37639547337,2041,1262,1652
4529.525314242891,4529.400314242891,4529.650314242891,1241,2272,1757
4529.9396172097895,4529.8146172097895,4530.0646172097895,1354,1265,1310
4528.256605492481,4528.006605492481,4528.506605492481,1354,463,909
4524.655713184027,4524.530713184027,4524.780713184027,1390,1423,1407
4520.326907547588,4520.201907547588,4520.451907547588,1748,891,1320
4525.208621131445,4524.833621131445,4525.583621131445,2737,1124,1931
4526.29053618386,4526.04053618386,4526.54053618386,557,1644,1101
4524.7501934487655,4524.5001934487655,4525.0001934487655,1679,968,1324
4526.909442674117,4526.659442674117,4527.159442674117,2181,1472,1827
4525.220186725333,4525.095186725333,4525.345186725333,679,1882,1281
4521.6447568649655,4521.5197568649655,4521.7697568649655,1022,1011,1017
4520.767597071327,4520.392597071327,4521.142597071327,1000,2437,1719
4526.647213550929,4526.397213550929,4526.897213550929,1114,1037,1076
4526.372675008535,4526.247675008535,4526.497675008535,834,805,820
4528.622588084404,4528.497588084404,4528.747588084404,1544,1387,1466
4530.777161459549,4530.652161459549,4530.902161459549,850,967,909
4529.337926464039,4529.212926464039,4529.462926464039,2097,1274,1686
4531.0504222821355,4530.8004222821355,4531.3004222821355,811,2024,1418
4533.458639351919,4533.333639351919,4533.583639351919,1271,622,947
4537.65851374722,4537.40851374722,4537.90851374722,720,1327,1024
4534.593892092387,4534.218892092387,4534.968892092387,1157,1230,1194
4534.55115126396,4534.30115126396,4534.80115126396,1159,1496,1328
4532.750757657463,4532.625757657463,4532.875757657463,1126,1559,1343
4535.062013999168,4534.812013999168,4535.312013999168,493,1310,902
4538.556011339633,4538.431011339633,4538.681011339633,983,2162,1573
4537.696544393327,4537.571544393327,4537.821544393327,1783,1292,1538
4537.362514144574,4537.237514144574,4537.487514144574,1335,990,1163
4536.113071358688,4535.988071358688,4536.238071358688,768,1287,1028
4531.632629766775,4531.507629766775,4531.757629766775,1247,1096,1172
4535.718207790901,4535.593207790901,4535.843207790901,609,1756,1183
4535.239175301147,4535.114175301147,4535.364175301147,1660,1595,1628
4530.212808348291,4530.087808348291,4530.337808348291,1736,1233,1485
4531.982397977731,4531.857397977731,4532.107397977731,2697,1106,1902
4533.271969329642,4533.146969329642,4533.396969329642,567,1102,835
4532.725134106891,4532.600134106891,4532.850134106891,1499,1700,1600
4532.214068457538,4532.089068457538,4532.339068457538,1329,550,940
4531.757849712199,4531.632849712199,4531.882849712199,2625,1346,1986
4531.340424680017,4531.215424680017,4531.465424680017,871,1668,1270
4533.796145843052,4533.671145843052,4533.921145843052,1711,946,1329
4534.976967327874,4534.851967327874,4535.101967327874,859,1126,993
4538.946683979572,4538.821683979572,4539.071683979572,815,1052,934
4538.413570522696,4538.288570522696,4538.538570522696,1113,750,932
4535.651981091316,4535.526981091316,4535.776981091316,1647,2094,1871
4534.983836501435,4534.858836501435,4535.108836501435,796,2213,1505
4533.614890213314,4533.489890213314,4533.739890213314,1308,581,945
4532.298441630608,4532.173441630608,4532.423441630608,1031,656,844
4529.465619442766,4529.340619442766,4529.590619442766,2095,1384,1740
4531.121674395096,4530.996674395096,4531.246674395096,1424,1021,1223
4528.781803952624,4528.531803952624,4529.031803952624,777,972,875
