close,bid,ask,bid_volume,ask_volume,volume
4592.536262874986,4592.411262874986,4592.661262874986,1193,2618,1906
4597.994672484944,4597.744672484944,4598.244672484944,887,1790,1339
4600.005505480874,4599.755505480874,4600.255505480874,1658,569,1114
4602.119029497986,4601.994029497986,4602.244029497986,1273,2682,1978
4606.788750341777,4606.538750341777,4607.038750341777,2648,967,1808
4600.927102747907,4600.802102747907,4601.052102747907,2362,981,1672
4601.750573608214,4601.500573608214,4602.000573608214,2614,1079,1847
4606.433358618353,4606.183358618353,4606.683358618353,847,2494,1671
4604.035906132308,4603.785906132308,4604.285906132308,990,995,993
4610.934165091368,4610.809165091368,4611.059165091368,1062,1953,1508
4617.9475194829265,4617.6975194829265,4618.1975194829265,1424,1453,1439
4619.567803535407,4619.317803535407,4619.817803535407,2700,1213,1957
4626.375895861973,4626.250895861973,4626.500895861973,1416,1047,1232
4629.129065603968,4629.004065603968,4629.254065603968,1727,1796,1762
4625.7786181009715,4625.6536181009715,4625.9036181009715,1336,1957,1647
4622.107099176597,4621.982099176597,4622.232099176597,1059,1452,1256
4624.115277468263,4623.990277468263,4624.240277468263,1602,537,1070
4622.057949072245,4621.682949072245,4622.432949072245,1859,1304,1582
4618.939791083152,4618.814791083152,4619.064791083152,1306,1763,1535
4620.506446268763,4620.381446268763,4620.631446268763,913,886,900
4620.858025250611,4620.483025250611,4621.233025250611,1937,650,1294
4621.325101201486,4621.200101201486,4621.450101201486,1738,1653,1696
4618.8264039376145,4618.5764039376145,4619.0764039376145,1108,2387,1748
4620.037302247679,4619.912302247679,4620.162302247679,667,1096,882
4621.362494231905,4621.237494231905,4621.487494231905,589,1444,1017
4620.107574894674,4619.982574894674,4620.232574894674,1102,1109,1106
4623.210501632706,4623.085501632706,4623.335501632706,989,2916,1953
4619.629789866437,4619.504789866437,4619.754789866437,1112,605,859
4616.427842867576,4616.177842867576,4616.677842867576,930,1791,1361
4619.883461229349,4619.758461229349,4620.008461229349,560,1233,897
4618.374820848273,4618.249820848273,4618.499820848273,1398,1369,1384
4619.615491752732,4619.240491752732,4619.990491752732,1844,1573,1709
4619.820108551444,4619.695108551444,4619.945108551444,2187,1076,1632
4620.584134563251,4620.334134563251,4620.834134563251,759,1152,956
4625.0542832635865,4624.8042832635865,4625.3042832635865,644,1485,1065
4626.109870034649,4625.984870034649,4626.234870034649,583,1138,861
4621.48097681934,4621.35597681934,4621.60597681934,813,2034,1424
4620.728558938669,4620.603558938669,4620.853558938669,869,1652,1261
4622.311533791668,4622.061533791668,4622.561533791668,1979,800,1390
4618.813997521485,4618.688997521485,4618.938997521485,2440,931,1686
4620.054955064649,4619.929955064649,4620.179955064649,2067,1134,1601
4619.570099775201,4619.445099775201,4619.695099775201,1023,1650,1337
4621.534966226617,4621.409966226617,4621.659966226617,957,678,818
4617.564759055086,4617.439759055086,4617.689759055086,1273,2690,1982
4619.295376866717,4619.045376866717,4619.545376866717,636,1007,822
4623.362695654305,4623.112695654305,4623.612695654305,1231,1140,1186
4625.455626408982,4625.330626408982,4625.580626408982,1739,856,1298
4626.370662698875,4626.245662698875,4626.495662698875,2166,859,1513
4623.155236949475,4622.905236949475,4623.405236949475,935,1998,1467
4622.561205459308,4622.436205459308,4622.686205459308,2168,1093,1631
4619.661878245121,4619.536878245121,4619.786878245121,940,969,955
4627.943520592441,4627.818520592441,4628.068520592441,758,1117,938
4632.166874679439,4631.916874679439,4632.416874679439,695,1020,858
4630.559633594808,4630.434633594808,4630.684633594808,1527,756,1142
4629.302872673679,4629.177872673679,4629.427872673679,902,815,859
4633.816752394843,4633.441752394843,4634.191752394843,745,1118,932
4636.763662491682,4636.638662491682,4636.888662491682,796,1149,973
4632.217275782917,4632.092275782917,4632.342275782917,823,822,823
4636.665406203937,4636.290406203937,4637.040406203937,2524,1341,1933
4636.745160359842,4636.620160359842,4636.870160359842,2164,737,1451
4634.26217887302,4634.13717887302,4634.38717887302,1393,888,1141
4638.508447475956,4638.383447475956,4638.633447475956,1476,493,985
4633.556276321325,4633.431276321325,4633.681276321325,1090,1091,1091
4627.84444961621,4627.71944961621,4627.96944961621,550,1555,1053
4630.486426739666,4630.361426739666,4630.611426739666,2299,1048,1674
4635.975111533117,4635.725111533117,4636.225111533117,2013,1184,1599
4637.192983432494,4637.067983432494,4637.317983432494,2275,1502,1889
4631.238793839514,4631.113793839514,4631.363793839514,1444,633,1039
4637.577571375442,4637.327571375442,4637.827571375442,1674,1537,1606
4635.212243487548,4635.087243487548,4635.337243487548,1318,989,1154
4637.917144269792,4637.792144269792,4638.042144269792,1522,1359,1441
4634.555623360755,4634.430623360755,4634.680623360755,2030,1497,1764
4638.09274755381,4637.96774755381,4638.21774755381,1494,1725,1610
4640.590423509026,4640.340423509026,4640.840423509026,1252,983,1118
4642.069260350072,4641.944260350072,4642.194260350072,1228,813,1021
4646.163910289202,4646.038910289202,4646.288910289202,642,1439,1041
4643.931585020391,4643.806585020391,4644.056585020391,1216,481,849
4641.821181239921,4641.696181239921,4641.946181239921,1102,825,964
4642.809602308739,4642.434602308739,4643.184602308739,2887,1072,1980
4643.028669356338,4642.778669356338,4643.278669356338,1259,1270,1265
4645.331380796053,4645.206380796053,4645.456380796053,1239,430,835
4643.609392277576,4643.359392277576,4643.859392277576,1648,599,1124
4645.612445273538,4645.487445273538,4645.737445273538,2026,1371,1699
4644.324199984983,4644.199199984983,4644.449199984983,1599,878,1239
4647.175555764289,4646.925555764289,4647.425555764289,1064,1833,1449
4640.9922080783845,4640.7422080783845,4641.2422080783845,1044,731,888
4646.300749592163,4646.050749592163,4646.550749592163,1172,1911,1542
4651.1868141271125,4651.0618141271125,4651.3118141271125,1419,860,1140
4651.165388915364,4650.915388915364,4651.415388915364,1411,1994,1703
4647.557130356206,4647.432130356206,4647.682130356206,591,1460,1026
4654.360208686195,4654.235208686195,4654.485208686195,868,1173,1021
4659.8503473140445,4659.6003473140445,4660.1003473140445,1240,1517,1379
4664.682845025291,4664.557845025291,4664.807845025291,1360,2397,1879
4662.353474411911,4661.978474411911,4662.728474411911,1234,1435,1335
4659.47336638533,4659.34836638533,4659.59836638533,1304,2003,1654
4658.216182621202,4658.091182621202,4658.341182621202,781,1182,982
4659.119071281543,4658.994071281543,4659.244071281543,1770,853,1312
4660.437035301005,4660.187035301005,4660.687035301005,1433,494,964
4662.45225087714,4662.32725087714,4662.57725087714,624,1171,898
4659.0548897626995,4658.9298897626995,4659.1798897626995,1221,2494,1858
4653.07289207481,4652.94789207481,4653.19789207481,1436,773,1105
4651.878739537381,4651.503739537381,4652.253739537381,1099,552,826
4648.157371423346,4648.032371423346,4648.282371423346,2223,1240,1732
4644.906427615977,4644.781427615977,4645.031427615977,1004,645,825
4640.062257518261,4639.937257518261,4640.187257518261,1315,1960,1638
4642.83445609433,4642.45945609433,4643.20945609433,1365,2560,1963
4637.3270827390925,4637.2020827390925,4637.4520827390925,1596,617,1107
4638.034499984123,4637.784499984123,4638.284499984123,1520,775,1148
4636.00203442379,4635.87703442379,4636.12703442379,1144,1361,1253
4636.0870610783795,4635.8370610783795,4636.3370610783795,945,2182,1564
4638.279272435768,4638.154272435768,4638.404272435768,1206,1577,1392
4638.707667602542,4638.582667602542,4638.832667602542,2306,1419,1863
4637.79074680395,4637.66574680395,4637.91574680395,1575,1376,1476
4637.139316450297,4637.014316450297,4637.264316450297,1821,684,1253
4637.989989910459,4637.864989910459,4638.114989910459,508,1193,851
4627.271213608091,4627.146213608091,4627.396213608091,2212,1513,1863
4629.460980584543,4629.210980584543,4629.710980584543,1492,1721,1607
4626.3017775590615,4626.1767775590615,4626.4267775590615,2290,1309,1800
4618.617847744813,4618.367847744813,4618.867847744813,934,2689,1812
4615.900501110078,4615.650501110078,4616.150501110078,1251,1150,1201
4618.964295690653,4618.714295690653,4619.214295690653,1312,2337,1825
4621.999344823641,4621.749344823641,4622.249344823641,557,1470,1014
4625.970023521265,4625.720023521265,4626.220023521265,1099,2848,1974
4628.487906788982,4628.362906788982,4628.612906788982,2048,789,1419
4623.715361734261,4623.465361734261,4623.965361734261,1510,1919,1715
4619.098579092928,4618.973579092928,4619.223579092928,2220,1319,1770
4614.730811536647,4614.605811536647,4614.855811536647,589,1168,879
4608.300448102579,4607.925448102579,4608.675448102579,1074,803,939
4606.845196780691,4606.595196780691,4607.095196780691,1510,1779,1645
4604.384945764256,4604.134945764256,4604.634945764256,2722,979,1851
4603.7856725395895,4603.6606725395895,4603.9106725395895,1951,1462,1707
4599.747036369195,4599.372036369195,4600.122036369195,2182,891,1537
4603.718603169439,4603.593603169439,4603.843603169439,2254,1033,1644
4603.17942167631,4602.92942167631,4603.42942167631,2025,1262,1644
4601.704551476217,4601.329551476217,4602.079551476217,1382,1755,1569
4603.009585203372,4602.884585203372,4603.134585203372,840,1303,1072
4602.610718191815,4602.485718191815,4602.735718191815,2020,1331,1676
4600.782266710814,4600.657266710814,4600.907266710814,1479,1192,1336
4609.96150259086,4609.83650259086,4610.08650259086,2227,840,1534
4612.699370037354,4612.324370037354,4613.074370037354,954,2191,1573
4615.749530790943,4615.374530790943,4616.124530790943,1634,675,1155
4617.626050076817,4617.251050076817,4618.001050076817,544,1223,884
4620.821363939228,4620.696363939228,4620.946363939228,1345,1840,1593
4620.345634858593,4620.220634858593,4620.470634858593,931,1640,1286
4623.8202491461725,4623.5702491461725,4624.0702491461725,2317,1054,1686
4626.29366831158,4626.04366831158,4626.54366831158,1053,1028,1041
4627.261963392206,4626.886963392206,4627.636963392206,773,1708,1241
4626.309944796509,4626.184944796509,4626.434944796509,767,2030,1399
4623.721034831178,4623.596034831178,4623.846034831178,736,1831,1284
4629.9175016134,4629.7925016134,4630.0425016134,1695,688,1192
4636.240366961144,4636.115366961144,4636.365366961144,1894,1207,1551
4642.635093715898,4642.510093715898,4642.760093715898,1272,917,1095
4643.534046067711,4643.284046067711,4643.784046067711,842,953,898
4641.713112899571,4641.588112899571,4641.838112899571,1261,2650,1956
4647.131581011794,4647.006581011794,4647.256581011794,1339,1182,1261
4642.707935474773,4642.457935474773,4642.957935474773,1108,2889,1999
4646.203032513882,4646.078032513882,4646.328032513882,1117,2098,1608
4641.825533608007,4641.700533608007,4641.950533608007,841,2444,1643
4644.898499408715,4644.648499408715,4645.148499408715,824,1027,926
4646.544510834619,4646.294510834619,4646.794510834619,1131,2446,1789
4646.289798032181,4646.039798032181,4646.539798032181,2593,1196,1895
4640.492108586119,4640.242108586119,4640.742108586119,844,763,804
4638.9287281769,4638.5537281769,4639.3037281769,2390,1009,1700
4638.822954665207,4638.697954665207,4638.947954665207,2411,1316,1864
4641.010974626713,4640.885974626713,4641.135974626713,1064,2349,1707
4636.285182030622,4636.160182030622,4636.410182030622,1417,482,950
4632.773777808227,4632.523777808227,4633.023777808227,819,2146,1483
4638.949028984029,4638.824028984029,4639.074028984029,867,1194,1031
4645.145323172351,4645.020323172351,4645.270323172351,844,771,808
4641.16244732056,4641.03744732056,4641.28744732056,2080,1891,1986
4646.469876733036,4646.344876733036,4646.594876733036,2526,1109,1818
4647.132536336964,4647.007536336964,4647.257536336964,2821,1082,1952
4637.857760072214,4637.607760072214,4638.107760072214,519,1204,862
4644.611305143219,4644.486305143219,4644.736305143219,1676,1709,1693
4639.648753915997,4639.523753915997,4639.773753915997,1277,482,880
4642.243162167928,4642.118162167928,4642.368162167928,1133,1110,1122
4639.735744139828,4639.485744139828,4639.985744139828,1195,1504,1350
4629.572676147165,4629.322676147165,4629.822676147165,1027,1474,1251
4623.989362203179,4623.864362203179,4624.114362203179,2068,1387,1728
4615.548874030368,4615.423874030368,4615.673874030368,1538,1291,1415
4611.694854193661,4611.569854193661,4611.819854193661,819,1092,956
4617.827851367723,4617.702851367723,4617.952851367723,1187,2800,1994
4622.690625163408,4622.565625163408,4622.815625163408,1879,894,1387
4622.51529614146,4622.39029614146,4622.64029614146,1196,2699,1948
4624.243278273869,4623.993278273869,4624.493278273869,2052,1693,1873
4624.8878233566365,4624.6378233566365,4625.1378233566365,1150,761,956
4626.593876246793,4626.468876246793,4626.718876246793,1462,835,1149
4622.982312458743,4622.857312458743,4623.107312458743,1190,2639,1915
4629.258927218487,4629.133927218487,4629.383927218487,1796,1397,1597
4622.652257511575,4622.527257511575,4622.777257511575,1495,538,1017
4623.986115833012,4623.861115833012,4624.111115833012,1372,1209,1291
4619.353320651739,4619.228320651739,4619.478320651739,942,2355,1649
4631.100986533246,4630.975986533246,4631.225986533246,1168,887,1028
4627.858343611724,4627.608343611724,4628.108343611724,2678,1015,1847
4625.980752786353,4625.855752786353,4626.105752786353,1735,1832,1784
4623.004693267525,4622.754693267525,4623.254693267525,2541,1428,1985
4617.562312875462,4617.312312875462,4617.812312875462,1436,2223,1830
4616.430073641492,4616.305073641492,4616.555073641492,1013,2580,1797
4606.814759174635,4606.689759174635,4606.939759174635,715,1658,1187
4600.506657397445,4600.381657397445,4600.631657397445,2617,1148,1883
4596.228782388295,4596.103782388295,4596.353782388295,2177,834,1506
4600.122349700574,4599.747349700574,4600.497349700574,1170,767,969
4603.374820878374,4603.249820878374,4603.499820878374,1081,2804,1943
4604.372193990309,4603.997193990309,4604.747193990309,1270,875,1073
4608.667541332136,4608.417541332136,4608.917541332136,2133,1388,1761
4606.8825222342375,4606.6325222342375,4607.1325222342375,1422,2429,1926
4605.1471875088155,4604.7721875088155,4605.5221875088155,722,1439,1081
4602.823741890323,4602.573741890323,4603.073741890323,1675,986,1331
4602.7232423646155,4602.5982423646155,4602.8482423646155,1146,2527,1837
4604.043805849951,4603.793805849951,4604.293805849951,2058,1143,1601
4605.763635487118,4605.638635487118,4605.888635487118,2901,1044,1973
4601.903832582974,4601.778832582974,4602.028832582974,1917,758,1338
4596.092093037869,4595.967093037869,4596.217093037869,1687,2294,1991
4594.3177646704235,4594.1927646704235,4594.4427646704235,1381,2340,1861
4597.157538575178,4596.907538575178,4597.407538575178,1713,1078,1396
4602.432258626108,4602.307258626108,4602.557258626108,1957,706,1332
4603.954958907306,4603.829958907306,4604.079958907306,2168,881,1525
4602.671594602846,4602.546594602846,4602.796594602846,562,1469,1016
4601.887201299322,4601.512201299322,4602.262201299322,571,1326,949
4597.287209834712,4597.162209834712,4597.412209834712,476,1283,880
4596.674104137097,4596.549104137097,4596.799104137097,2395,1222,1809
4599.291322335997,4599.041322335997,4599.541322335997,650,1631,1141
4600.648434546949,4600.523434546949,4600.773434546949,1764,953,1359
4599.758140177398,4599.633140177398,4599.883140177398,908,1049,979
4601.195363460404,4601.070363460404,4601.320363460404,1766,843,1305
4609.145147552451,4609.020147552451,4609.270147552451,1839,1678,1759
4614.09677270495,4613.97177270495,4614.22177270495,1188,441,815
4621.447217394921,4621.322217394921,4621.572217394921,1389,656,1023
4628.896994499745,4628.771994499745,4629.021994499745,1167,884,1026
4623.929110822207,4623.804110822207,4624.054110822207,2057,1136,1597
4630.900407948544,4630.650407948544,4631.150407948544,1519,980,1250
4632.359425183297,4632.234425183297,4632.484425183297,1833,1650,1742
4624.6812201049115,4624.5562201049115,4624.8062201049115,1074,1827,1451
