close,bid,ask,bid_volume,ask_volume,volume
4504.309889912985,4504.059889912985,4504.559889912985,1648,1921,1785
4506.42625365111,4506.17625365111,4506.67625365111,2919,1062,1991
4504.60345920823,4504.47845920823,4504.72845920823,967,2712,1840
4499.841655930874,4499.716655930874,4499.966655930874,992,989,991
4497.24912583729,4496.99912583729,4497.49912583729,1373,482,928
4506.894128026088,4506.769128026088,4507.019128026088,1188,1029,1109
4503.488720507442,4503.363720507442,4503.613720507442,1126,723,925
4506.872332385171,4506.622332385171,4507.122332385171,2015,1824,1920
4513.954492072386,4513.829492072386,4514.079492072386,2076,1691,1884
4516.712041984038,4516.587041984038,4516.837041984038,689,968,829
4514.761952518848,4514.511952518848,4515.011952518848,1195,2204,1700
4515.425040285431,4515.300040285431,4515.550040285431,1377,1404,1391
4519.245668907626,4519.120668907626,4519.370668907626,2039,1646,1843
4522.616136331018,4522.491136331018,4522.741136331018,1493,1072,1283
4526.95698035775,4526.83198035775,4527.08198035775,1396,609,1003
4523.30751998271,4523.18251998271,4523.43251998271,595,1530,1063
4516.598036157933,4516.473036157933,4516.723036157933,1779,1390,1585
4525.939734867401,4525.814734867401,4526.064734867401,2457,1248,1853
4521.477042849008,4521.352042849008,4521.602042849008,1140,2119,1630
4511.948208318408,4511.823208318408,4512.073208318408,1023,2956,1990
4505.964862326118,4505.839862326118,4506.089862326118,922,2527,1725
4511.624171062964,4511.499171062964,4511.749171062964,1181,1098,1140
4516.156336378035,4516.031336378035,4516.281336378035,847,908,878
4509.490691094805,4509.365691094805,4509.615691094805,1626,583,1105
4513.866875953782,4513.741875953782,4513.991875953782,636,1751,1194
4512.807676916332,4512.432676916332,4513.182676916332,1765,2204,1985
4505.173558251777,4505.048558251777,4505.298558251777,1250,2369,1810
4508.418047279468,4508.168047279468,4508.668047279468,1881,1234,1558
4513.185847047611,4512.935847047611,4513.435847047611,1811,2018,1915
4512.074299524473,4511.824299524473,4512.324299524473,1983,1082,1533
4509.3406288015085,4509.0906288015085,4509.5906288015085,1330,527,929
4508.573660637525,4508.448660637525,4508.698660637525,1064,1953,1509
4509.015729119198,4508.765729119198,4509.265729119198,1582,597,1090
4511.969626207392,4511.844626207392,4512.094626207392,1046,1279,1163
4506.413427375527,4506.163427375527,4506.663427375527,1354,2169,1762
4505.291038802124,4505.166038802124,4505.416038802124,778,1165,972
4506.5470828098305,4506.4220828098305,4506.6720828098305,1173,718,946
4517.1774501796535,4516.8024501796535,4517.5524501796535,2039,1328,1684
4524.009454676697,4523.884454676697,4524.134454676697,1152,2057,1605
4528.592115136333,4528.342115136333,4528.842115136333,2426,911,1669
4536.187999948732,4536.062999948732,4536.312999948732,2054,1925,1990
4536.189063270174,4535.939063270174,4536.439063270174,1430,1359,1395
4538.36878850921,4538.11878850921,4538.61878850921,2566,997,1782
4542.439958641906,4542.314958641906,4542.564958641906,1759,1256,1508
4540.057503505693,4539.682503505693,4540.432503505693,890,1133,1012
4540.732896926573,4540.482896926573,4540.982896926573,851,1276,1064
4536.480005487133,4536.230005487133,4536.730005487133,1330,2043,1687
4550.753721989538,4550.503721989538,4551.003721989538,1045,1180,1113
4546.639933331949,4546.514933331949,4546.764933331949,1961,950,1456
4537.692745113944,4537.567745113944,4537.817745113944,826,795,811
4534.747124955281,4534.622124955281,4534.872124955281,2458,941,1700
4525.096846676713,4524.846846676713,4525.346846676713,1336,1195,1266
4529.396216394205,4529.271216394205,4529.521216394205,804,1507,1156
4537.5372735869805,4537.2872735869805,4537.7872735869805,1263,454,859
4537.186787367161,4536.936787367161,4537.436787367161,1655,1968,1812
4531.523640179781,4531.398640179781,4531.648640179781,2385,1120,1753
4531.0656607236615,4530.6906607236615,4531.4406607236615,1235,1540,1388
4530.581980941669,4530.456980941669,4530.706980941669,1348,1059,1204
4528.442383045963,4528.317383045963,4528.567383045963,1198,1493,1346
4527.6679953045295,4527.5429953045295,4527.7929953045295,1763,1048,1406
4532.489606409411,4532.364606409411,4532.614606409411,1890,1433,1662
4530.458337242082,4530.333337242082,4530.583337242082,738,2031,1385
4529.941399467643,4529.816399467643,4530.066399467643,1165,644,905
4530.124114378417,4529.749114378417,4530.499114378417,1120,603,862
4528.361005667673,4528.236005667673,4528.486005667673,1775,944,1360
4527.597283985729,4527.472283985729,4527.722283985729,562,1277,920
4516.748066004616,4516.623066004616,4516.873066004616,743,1794,1269
4513.686404642911,4513.561404642911,4513.811404642911,1581,1382,1482
4515.173014872612,4515.048014872612,4515.298014872612,1348,747,1048
4515.205994748226,4515.080994748226,4515.330994748226,1322,1001,1162
4516.210309630597,4516.085309630597,4516.335309630597,2397,1368,1883
4508.846012676519,4508.721012676519,4508.971012676519,2124,1735,1930
4518.791558831235,4518.541558831235,4519.041558831235,1095,1096,1096
4519.2371130908095,4518.9871130908095,4519.4871130908095,885,1430,1158
4518.731994974248,4518.606994974248,4518.856994974248,948,2779,1864
4513.0677241646445,4512.9427241646445,4513.1927241646445,1286,739,1013
4509.763937944675,4509.638937944675,4509.888937944675,1244,2591,1918
4516.98948093082,4516.86448093082,4517.11448093082,1543,1702,1623
4517.983280739778,4517.858280739778,4518.108280739778,611,1350,981
4517.923266266968,4517.673266266968,4518.173266266968,884,1937,1411
4519.577215820138,4519.452215820138,4519.702215820138,1270,487,879
4523.497643433437,4523.372643433437,4523.622643433437,2668,1127,1898
4519.314080778495,4519.189080778495,4519.439080778495,1460,2495,1978
4521.056459576959,4520.931459576959,4521.181459576959,2391,1432,1912
4528.832807850493,4528.457807850493,4529.207807850493,1072,2461,1767
4527.873056236496,4527.748056236496,4527.998056236496,1219,1182,1201
4529.247100709981,4529.122100709981,4529.372100709981,1213,560,887
4530.111870363857,4529.986870363857,4530.236870363857,1469,2394,1932
4527.197373277326,4526.947373277326,4527.447373277326,1282,613,948
4530.034435897494,4529.909435897494,4530.159435897494,1373,2042,1708
4533.7127502015765,4533.5877502015765,4533.8377502015765,1224,699,962
4531.009939576395,4530.884939576395,4531.134939576395,2158,1409,1784
4539.0804260445875,4538.8304260445875,4539.3304260445875,1819,1830,1825
4541.355289978706,4541.230289978706,4541.480289978706,1621,2024,1823
4540.334545103488,4540.209545103488,4540.459545103488,1274,665,970
4535.1119353384975,4534.8619353384975,4535.3619353384975,1675,710,1193
4541.849783816102,4541.599783816102,4542.099783816102,1683,1114,1399
4550.388963638709,4550.263963638709,4550.513963638709,867,1534,1201
4551.717282641572,4551.467282641572,4551.967282641572,1212,1391,1302
4555.640132665058,4555.515132665058,4555.765132665058,1543,1724,1634
4557.957302325184,4557.832302325184,4558.082302325184,1216,1253,1235
4559.476917599466,4559.351917599466,4559.601917599466,1238,555,897
4560.084467630139,4559.959467630139,4560.209467630139,1714,1033,1374
4558.8392578996645,4558.5892578996645,4559.0892578996645,900,1813,1357
4561.588907117488,4561.463907117488,4561.713907117488,731,1596,1164
4560.364043126769,4560.114043126769,4560.614043126769,1463,982,1223
4559.944943031245,4559.694943031245,4560.194943031245,528,1149,839
4560.542854923242,4560.292854923242,4560.792854923242,1403,972,1188
4560.3809188987125,4560.2559188987125,4560.5059188987125,2401,1526,1964
4558.961574032751,4558.836574032751,4559.086574032751,1144,1779,1462
4557.735930969892,4557.610930969892,4557.860930969892,655,1878,1267
4560.609222309695,4560.484222309695,4560.734222309695,1475,1262,1369
4563.873906660158,4563.748906660158,4563.998906660158,1656,1843,1750
4563.9664913105335,4563.5914913105335,4564.3414913105335,1024,2517,1771
4563.2012089702175,4562.9512089702175,4563.4512089702175,664,1171,918
4560.4537554329745,4560.3287554329745,4560.5787554329745,2510,1029,1770
4558.76223828652,4558.63723828652,4558.88723828652,1100,1137,1119
4556.1645369845855,4555.9145369845855,4556.4145369845855,1840,1537,1689
4560.140715865892,4560.015715865892,4560.265715865892,1326,895,1111
4560.69461619775,4560.56961619775,4560.81961619775,557,1360,959
4561.974648999517,4561.849648999517,4562.099648999517,1042,755,899
4561.341030678927,4561.216030678927,4561.466030678927,1287,960,1124
4561.122540510263,4560.997540510263,4561.247540510263,1183,618,901
4562.059343936503,4561.934343936503,4562.184343936503,2030,813,1422
4562.184606919672,4562.059606919672,4562.309606919672,798,1967,1383
4558.3585575524385,4558.2335575524385,4558.4835575524385,984,1831,1408
4553.10103614211,4552.97603614211,4553.22603614211,1255,454,855
4552.512844434959,4552.387844434959,4552.637844434959,1240,573,907
4553.082799667324,4552.832799667324,4553.332799667324,1640,613,1127
4550.80911875008,4550.55911875008,4551.05911875008,2237,1574,1906
4546.703879659607,4546.578879659607,4546.828879659607,1372,975,1174
4545.285553114945,4545.160553114945,4545.410553114945,854,1553,1204
4548.535465180197,4548.410465180197,4548.660465180197,1340,487,914
4548.081986314068,4547.831986314068,4548.331986314068,1315,1026,1171
4548.957611760398,4548.832611760398,4549.082611760398,2464,823,1644
4550.970146813584,4550.720146813584,4551.220146813584,1613,1508,1561
4552.116464460456,4551.991464460456,4552.241464460456,1093,1330,1212
4552.741426183599,4552.491426183599,4552.991426183599,683,1428,1056
4554.905149497241,4554.780149497241,4555.030149497241,890,1571,1231
4557.664319464609,4557.289319464609,4558.039319464609,964,1027,996
4558.493975118072,4558.368975118072,4558.618975118072,862,1663,1263
4561.527244691966,4561.277244691966,4561.777244691966,1057,682,870
4563.37699401432,4563.12699401432,4563.62699401432,1236,2737,1987
4563.437853696902,4563.312853696902,4563.562853696902,1319,1142,1231
4566.713985067234,4566.338985067234,4567.088985067234,801,2386,1594
4565.528591745895,4565.278591745895,4565.778591745895,1228,1649,1439
4565.949270456781,4565.824270456781,4566.074270456781,1587,1724,1656
4566.141185323868,4566.016185323868,4566.266185323868,804,977,891
4566.646550016452,4566.521550016452,4566.771550016452,1867,1682,1775
4567.913814228481,4567.788814228481,4568.038814228481,1089,1472,1281
4566.4003505538085,4566.1503505538085,4566.6503505538085,848,767,808
4566.775230320563,4566.525230320563,4567.025230320563,2281,1286,1784
4569.788281545134,4569.663281545134,4569.913281545134,1472,1659,1566
4570.202603666675,4569.952603666675,4570.452603666675,1341,2520,1931
4568.6813240996125,4568.3063240996125,4569.0563240996125,1527,576,1052
4569.29849137718,4569.17349137718,4569.42349137718,1166,475,821
4566.600860924947,4566.225860924947,4566.975860924947,1410,1149,1280
4567.973133200215,4567.723133200215,4568.223133200215,555,1328,942
4567.6777186259615,4567.4277186259615,4567.9277186259615,1291,2694,1993
4569.778096085951,4569.653096085951,4569.903096085951,1058,1393,1226
4571.025070964723,4570.775070964723,4571.275070964723,2285,1370,1828
4568.626217381373,4568.501217381373,4568.751217381373,1288,1089,1189
4565.938037293181,4565.813037293181,4566.063037293181,2334,849,1592
4567.6263990634025,4567.3763990634025,4567.8763990634025,1724,635,1180
4567.545048603532,4567.420048603532,4567.670048603532,638,1323,981
4568.196028511892,4568.071028511892,4568.321028511892,933,1106,1020
4566.96192202447,4566.71192202447,4567.21192202447,1293,1456,1375
4566.8996352507165,4566.7746352507165,4567.0246352507165,511,1134,823
4562.913453539093,4562.788453539093,4563.038453539093,1317,1486,1402
4562.206423476928,4562.081423476928,4562.331423476928,2019,1552,1786
4561.344716234217,4561.219716234217,4561.469716234217,1239,1454,1347
4563.8575037632845,4563.6075037632845,4564.1075037632845,997,1312,1155
4565.124327616494,4564.874327616494,4565.374327616494,2039,692,1366
4565.428736289074,4565.178736289074,4565.678736289074,1085,2412,1749
4566.912989575889,4566.537989575889,4567.287989575889,1122,1085,1104
4564.468526390417,4564.093526390417,4564.843526390417,2064,743,1404
4562.674467388809,4562.549467388809,4562.799467388809,753,1254,1004
4559.640671666939,4559.515671666939,4559.765671666939,1122,1579,1351
4563.246752843743,4563.121752843743,4563.371752843743,1106,1311,1209
4564.053205823118,4563.928205823118,4564.178205823118,1072,1073,1073
4566.778024291865,4566.653024291865,4566.903024291865,2095,1684,1890
4564.007969350966,4563.882969350966,4564.132969350966,1745,1066,1406
4564.165976208203,4564.040976208203,4564.290976208203,1723,2082,1903
4562.820052239452,4562.570052239452,4563.070052239452,946,851,899
4564.418135831531,4564.293135831531,4564.543135831531,1603,876,1240
4561.880520632523,4561.755520632523,4562.005520632523,2301,1420,1861
4563.046101609173,4562.671101609173,4563.421101609173,1691,2194,1943
4560.934321029865,4560.809321029865,4561.059321029865,1028,2655,1842
4561.504868231288,4561.254868231288,4561.754868231288,1353,1262,1308
4559.813927438204,4559.563927438204,4560.063927438204,1205,802,1004
4561.260106471832,4561.010106471832,4561.510106471832,2475,910,1693
4563.798359257593,4563.423359257593,4564.173359257593,2001,1658,1830
4564.282094813262,4564.157094813262,4564.407094813262,931,986,959
4562.705550333784,4562.580550333784,4562.830550333784,1650,1481,1566
4567.306183778226,4567.181183778226,4567.431183778226,1448,591,1020
4566.012982152805,4565.762982152805,4566.262982152805,1883,710,1297
4567.9068333468185,4567.7818333468185,4568.0318333468185,1688,1653,1671
4566.365549005858,4566.240549005858,4566.490549005858,1027,796,912
4560.851998065548,4560.726998065548,4560.976998065548,1443,816,1130
4562.628955278673,4562.253955278673,4563.003955278673,1035,1056,1046
4566.106950812724,4565.981950812724,4566.231950812724,1930,1299,1615
4562.7574442414725,4562.6324442414725,4562.8824442414725,1879,1570,1725
4563.48933164591,4563.36433164591,4563.61433164591,1727,904,1316
4560.846541463082,4560.721541463082,4560.971541463082,2107,1262,1685
4558.124892257363,4557.999892257363,4558.249892257363,1274,2479,1877
4558.60458368012,4558.47958368012,4558.72958368012,1139,1124,1132
4558.482088816543,4558.357088816543,4558.607088816543,1131,2576,1854
4557.567805179272,4557.442805179272,4557.692805179272,1469,1604,1537
4556.295037795074,4556.170037795074,4556.420037795074,1183,1136,1160
4558.808847422586,4558.683847422586,4558.933847422586,887,1164,1026
4556.406247754959,4556.281247754959,4556.531247754959,1250,1031,1141
4552.92653398455,4552.80153398455,4553.05153398455,2384,1427,1906
4549.0220915194395,4548.8970915194395,4549.1470915194395,1233,764,999
4549.5362782990305,4549.2862782990305,4549.7862782990305,1152,511,832
4550.819377728059,4550.694377728059,4550.944377728059,1506,1191,1349
4554.270829737029,4554.145829737029,4554.395829737029,1588,731,1160
4549.784582338338,4549.659582338338,4549.909582338338,1180,1169,1175
4549.809095456595,4549.434095456595,4550.184095456595,978,1891,1435
4549.543536677944,4549.293536677944,4549.793536677944,1359,1130,1245
4551.971683414932,4551.846683414932,4552.096683414932,1745,1838,1792
4554.645076228121,4554.520076228121,4554.770076228121,1883,924,1404
4553.848985664927,4553.723985664927,4553.973985664927,1774,887,1331
4551.100103738986,4550.975103738986,4551.225103738986,1455,2334,1895
4552.803177134254,4552.678177134254,4552.928177134254,771,1956,1364
4552.294145195011,4552.044145195011,4552.544145195011,1332,601,967
4552.672955462646,4552.422955462646,4552.922955462646,1808,1701,1755
4554.985369794823,4554.610369794823,4555.360369794823,1157,1964,1561
4556.214565989121,4555.964565989121,4556.464565989121,1098,1367,1233
4555.74410300926,4555.36910300926,4556.11910300926,1233,1492,1363
4553.73836872041,4553.48836872041,4553.98836872041,1056,915,986
