close,bid,ask,bid_volume,ask_volume,volume
4475.603369223307,4475.353369223307,4475.853369223307,734,1129,932
4477.299524768116,4477.049524768116,4477.549524768116,2061,962,1512
4481.211544720317,4481.086544720317,4481.336544720317,1517,1342,1430
4485.350989869902,4485.100989869902,4485.600989869902,1394,1725,1560
4482.437289822749,4482.312289822749,4482.562289822749,1708,1815,1762
4475.116401041329,4474.991401041329,4475.241401041329,1509,2444,1977
4467.014788804101,4466.889788804101,4467.139788804101,1766,1313,1540
4473.747556718675,4473.622556718675,4473.872556718675,1446,1585,1516
4471.391588563575,4471.141588563575,4471.641588563575,925,2570,1748
4468.495358824959,4468.370358824959,4468.620358824959,1410,1647,1529
4471.882155110228,4471.632155110228,4472.132155110228,1261,2102,1682
4474.342558494762,4474.217558494762,4474.467558494762,1020,1587,1304
4474.368045359944,4474.118045359944,4474.618045359944,909,1594,1252
4470.645244661012,4470.395244661012,4470.895244661012,1307,914,1111
4473.314766436965,4473.189766436965,4473.439766436965,2125,868,1497
4475.036880557737,4474.911880557737,4475.161880557737,2183,908,1546
4473.303773842867,4473.178773842867,4473.428773842867,1202,2711,1957
4475.450777914573,4475.075777914573,4475.825777914573,1858,779,1319
4474.923144227763,4474.798144227763,4475.048144227763,1310,767,1039
4477.359285793135,4477.234285793135,4477.484285793135,1360,1763,1562
4479.0093743809775,4478.7593743809775,4479.2593743809775,1453,1102,1278
4489.117504905739,4488.992504905739,4489.242504905739,636,1417,1027
4497.022910254943,4496.897910254943,4497.147910254943,1869,1010,1440
4497.035593043192,4496.660593043192,4497.410593043192,1550,849,1200
4495.493289085238,4495.368289085238,4495.618289085238,1717,1562,1640
4500.652278415478,4500.527278415478,4500.777278415478,846,1151,999
4498.544256352357,4498.169256352357,4498.919256352357,963,1794,1379
4491.189723388721,4491.064723388721,4491.314723388721,1954,813,1384
4479.885069295555,4479.635069295555,4480.135069295555,867,894,881
4484.119628128516,4483.994628128516,4484.244628128516,685,1062,874
4482.736189879236,4482.486189879236,4482.986189879236,533,1282,908
4481.904098789022,4481.654098789022,4482.154098789022,1018,1561,1290
4479.971565612447,4479.846565612447,4480.096565612447,843,2258,1551
4477.642973978256,4477.517973978256,4477.767973978256,2017,1634,1826
4478.299513259683,4478.049513259683,4478.549513259683,1680,2277,1979
4466.743953141274,4466.618953141274,4466.868953141274,1161,594,878
4468.921182447245,4468.796182447245,4469.046182447245,1164,1055,1110
4467.904191042814,4467.654191042814,4468.154191042814,794,1779,1287
4466.731287361315,4466.606287361315,4466.856287361315,1231,892,1062
4457.796460227595,4457.671460227595,4457.921460227595,2012,1851,1932
4458.941536103972,4458.816536103972,4459.066536103972,591,1660,1126
4456.644067386593,4456.394067386593,4456.894067386593,1812,1765,1789
4456.139692175371,4455.889692175371,4456.389692175371,1004,1511,1258
4457.589447836726,4457.464447836726,4457.714447836726,1464,965,1215
4455.869252570026,4455.744252570026,4455.994252570026,1321,2468,1895
4463.6379895856335,4463.3879895856335,4463.8879895856335,1683,1890,1787
4466.935842416065,4466.685842416065,4467.185842416065,516,1127,822
4469.579778622714,4469.454778622714,4469.704778622714,1917,1208,1563
4466.8449778609,4466.7199778609,4466.9699778609,1397,2338,1868
4462.780476037069,4462.530476037069,4463.030476037069,1065,1648,1357
4462.670717951504,4462.545717951504,4462.795717951504,1654,1511,1583
4467.676922787085,4467.551922787085,4467.801922787085,643,1518,1081
4471.842996458568,4471.592996458568,4472.092996458568,1732,2163,1948
4474.209516813934,4474.084516813934,4474.334516813934,1346,459,903
4471.4659993520645,4471.2159993520645,4471.7159993520645,1442,1847,1645
4470.749088357465,4470.499088357465,4470.999088357465,1429,1778,1604
4474.961969940756,4474.836969940756,4475.086969940756,710,1865,1288
4480.594116177352,4480.469116177352,4480.719116177352,1022,811,917
4486.314744234361,4486.064744234361,4486.564744234361,472,1253,863
4483.087702798339,4482.962702798339,4483.212702798339,1900,911,1406
4486.383805354494,4486.258805354494,4486.508805354494,2692,1177,1935
4481.923305881897,4481.798305881897,4482.048305881897,2582,981,1782
4479.572888095787,4479.447888095787,4479.697888095787,481,1284,883
4486.282873629765,4486.157873629765,4486.407873629765,939,2798,1869
4482.830264106094,4482.705264106094,4482.955264106094,1403,1428,1416
4479.222706859367,4479.097706859367,4479.347706859367,2635,922,1779
4472.269263917312,4472.144263917312,4472.394263917312,1359,666,1013
4479.890581116118,4479.640581116118,4480.140581116118,2426,1427,1927
4482.976540715543,4482.726540715543,4483.226540715543,1280,2051,1666
4488.1067795837325,4487.8567795837325,4488.3567795837325,985,1514,1250
4497.877877251832,4497.627877251832,4498.127877251832,920,1591,1256
4503.447696873563,4503.197696873563,4503.697696873563,955,2538,1747
4505.120867583912,4504.995867583912,4505.245867583912,2026,899,1463
4492.030646707674,4491.780646707674,4492.280646707674,1774,2175,1975
4496.812114651038,4496.687114651038,4496.937114651038,1755,794,1275
4499.490434868921,4499.365434868921,4499.615434868921,1430,1095,1263
4502.578935183224,4502.453935183224,4502.703935183224,1186,1061,1124
4504.224292952527,4503.849292952527,4504.599292952527,604,1555,1080
4504.810934678786,4504.685934678786,4504.935934678786,1392,1391,1392
4504.065048697325,4503.940048697325,4504.190048697325,1179,816,998
4499.485350363735,4499.360350363735,4499.610350363735,821,2038,1430
4509.180268905014,4508.930268905014,4509.430268905014,1229,624,927
4511.576272894057,4511.201272894057,4511.951272894057,1167,2420,1794
4510.672058187958,4510.422058187958,4510.922058187958,739,1728,1234
4513.949752040206,4513.824752040206,4514.074752040206,1269,678,974
4511.141728463845,4511.016728463845,4511.266728463845,1210,1399,1305
4511.635002290444,4511.510002290444,4511.760002290444,1348,653,1001
4509.582247491736,4509.207247491736,4509.957247491736,1267,716,992
4507.716615261187,4507.591615261187,4507.841615261187,1777,1504,1641
4510.768919156662,4510.393919156662,4511.143919156662,2522,1341,1932
4511.551365634708,4511.426365634708,4511.676365634708,1373,1296,1335
4513.762147600136,4513.637147600136,4513.887147600136,1315,2012,1664
4514.645549935847,4514.270549935847,4515.020549935847,1157,1940,1549
4517.2828104274595,4517.1578104274595,4517.4078104274595,1359,784,1072
4520.880011128434,4520.630011128434,4521.130011128434,951,864,908
4519.0716987199685,4518.9466987199685,4519.1966987199685,1047,2908,1978
4515.831120796276,4515.581120796276,4516.081120796276,2445,1028,1737
4520.521756614717,4520.271756614717,4520.771756614717,1749,780,1265
4531.197009426474,4531.072009426474,4531.322009426474,902,1785,1344
4532.121225395327,4531.996225395327,4532.246225395327,1098,2739,1919
4527.659761633254,4527.284761633254,4528.034761633254,1139,2358,1749
4526.7582897501925,4526.5082897501925,4527.0082897501925,2238,1447,1843
4524.508060590411,4524.383060590411,4524.633060590411,2495,1392,1944
4517.844519391296,4517.719519391296,4517.969519391296,549,1422,986
4514.878996904585,4514.753996904585,4515.003996904585,2942,1025,1984
4515.259089688046,4515.134089688046,4515.384089688046,1010,1787,1399
4509.7318391483295,4509.6068391483295,4509.8568391483295,1054,665,860
4511.477378008964,4511.227378008964,4511.727378008964,2172,787,1480
4517.170323133927,4517.045323133927,4517.295323133927,1414,749,1082
4517.3797294869655,4517.2547294869655,4517.5047294869655,1110,1845,1478
4503.403657705298,4503.278657705298,4503.528657705298,1094,1483,1289
4498.701392468134,4498.576392468134,4498.826392468134,868,2105,1487
4500.450350260026,4500.325350260026,4500.575350260026,1739,2060,1900
4505.389178694079,4505.139178694079,4505.639178694079,1591,742,1167
4505.722626500089,4505.472626500089,4505.972626500089,1557,540,1049
4504.102599271334,4503.977599271334,4504.227599271334,1617,2214,1916
4497.519903341015,4497.394903341015,4497.644903341015,872,1195,1034
4498.25086375267,4498.12586375267,4498.37586375267,1704,929,1317
4502.385283703538,4502.260283703538,4502.510283703538,1017,1436,1227
4504.673845895893,4504.548845895893,4504.798845895893,2278,1471,1875
4508.295097404352,4508.170097404352,4508.420097404352,1259,1718,1489
4509.8414120976395,4509.5914120976395,4510.0914120976395,1042,1113,1078
4513.17362212087,4513.04862212087,4513.29862212087,501,1126,814
4520.364425114614,4520.239425114614,4520.489425114614,2048,689,1369
4531.7850245713025,4531.4100245713025,4532.1600245713025,1229,1630,1430
4522.217826535845,4522.092826535845,4522.342826535845,838,771,805
4520.943428792525,4520.693428792525,4521.193428792525,1210,1409,1310
4517.706637839488,4517.581637839488,4517.831637839488,1856,905,1381
4523.456286038418,4523.331286038418,4523.581286038418,1446,505,976
4522.55636237752,4522.30636237752,4522.80636237752,722,1685,1204
4524.611334172801,4524.486334172801,4524.736334172801,1205,686,946
4526.64506813929,4526.52006813929,4526.77006813929,1622,2007,1815
4530.45733836596,4530.33233836596,4530.58233836596,1092,791,942
4532.255959370696,4532.005959370696,4532.505959370696,739,1258,999
4536.251545630249,4536.126545630249,4536.376545630249,1172,2255,1714
4533.076844251097,4532.951844251097,4533.201844251097,453,1204,829
4534.316105234843,4534.066105234843,4534.566105234843,1176,1799,1488
4532.246136155739,4532.121136155739,4532.371136155739,2108,1253,1681
4535.393719321995,4535.268719321995,4535.518719321995,1157,1820,1489
4540.064789196355,4539.814789196355,4540.314789196355,1873,840,1357
4539.537757795489,4539.287757795489,4539.787757795489,702,1237,970
4534.850726547418,4534.725726547418,4534.975726547418,1740,2223,1982
4528.373653948348,4528.248653948348,4528.498653948348,814,1705,1260
4530.841164799841,4530.716164799841,4530.966164799841,1453,1194,1324
4524.867109485347,4524.742109485347,4524.992109485347,715,1292,1004
4522.884214961538,4522.634214961538,4523.134214961538,1914,923,1419
4519.7905007382715,4519.6655007382715,4519.9155007382715,995,1786,1391
4522.706771708066,4522.581771708066,4522.831771708066,1448,657,1053
4534.794136281006,4534.669136281006,4534.919136281006,849,2514,1682
4536.98923671124,4536.73923671124,4537.23923671124,2348,1493,1921
4544.302754779186,4544.052754779186,4544.552754779186,1060,2249,1655
4546.980861459881,4546.855861459881,4547.105861459881,2381,1094,1738
4547.103840318614,4546.853840318614,4547.353840318614,1159,1638,1399
4548.150610367094,4547.900610367094,4548.400610367094,1073,1090,1082
4544.156255175478,4543.906255175478,4544.406255175478,1775,2114,1945
4545.718206456141,4545.593206456141,4545.843206456141,720,1335,1028
4542.496458217329,4542.371458217329,4542.621458217329,1172,529,851
4548.831365432791,4548.581365432791,4549.081365432791,920,2701,1811
4554.508612695698,4554.258612695698,4554.758612695698,1544,867,1206
4547.935179124675,4547.810179124675,4548.060179124675,1889,788,1339
4546.338002870753,4546.213002870753,4546.463002870753,1453,2316,1885
4541.338587986943,4541.213587986943,4541.463587986943,671,1424,1048
4546.89927700555,4546.77427700555,4547.02427700555,571,1352,962
4547.013923503655,4546.888923503655,4547.138923503655,2083,1432,1758
4545.249267790339,4545.124267790339,4545.374267790339,556,1501,1029
4548.894321366126,4548.519321366126,4549.269321366126,1266,1021,1144
4548.554424971472,4548.429424971472,4548.679424971472,1366,1109,1238
4546.762824449664,4546.387824449664,4547.137824449664,2495,1336,1916
4550.95811456559,4550.58311456559,4551.33311456559,1621,1322,1472
4546.541714231804,4546.416714231804,4546.666714231804,1159,1718,1439
4539.726820659118,4539.476820659118,4539.976820659118,734,2191,1463
4537.126581328569,4537.001581328569,4537.251581328569,1556,1799,1678
4536.126758118166,4536.001758118166,4536.251758118166,1064,1103,1084
4538.292397477295,4537.917397477295,4538.667397477295,2965,1016,1991
4536.420943617993,4536.170943617993,4536.670943617993,1296,1307,1302
4529.833159827858,4529.458159827858,4530.208159827858,1382,2113,1748
4528.811354386499,4528.686354386499,4528.936354386499,968,2407,1688
4530.808544344827,4530.683544344827,4530.933544344827,2392,1463,1928
4538.651029684575,4538.401029684575,4538.901029684575,2001,1122,1562
4530.09581074758,4529.97081074758,4530.22081074758,1609,646,1128
4520.169029257384,4519.794029257384,4520.544029257384,1949,1484,1717
4516.435343306946,4516.310343306946,4516.560343306946,2368,1033,1701
4524.445919624081,4524.320919624081,4524.570919624081,2016,1243,1630
4518.3312923722115,4518.0812923722115,4518.5812923722115,611,1224,918
4513.679960015079,4513.554960015079,4513.804960015079,1693,706,1200
4522.460434343583,4522.335434343583,4522.585434343583,1545,1646,1596
4524.658260152142,4524.283260152142,4525.033260152142,1220,1555,1388
4530.755950612212,4530.630950612212,4530.880950612212,2348,833,1591
4530.036692412798,4529.911692412798,4530.161692412798,1057,2214,1636
4529.1416246761755,4529.0166246761755,4529.2666246761755,941,1438,1190
4527.958565763359,4527.833565763359,4528.083565763359,1572,885,1229
4527.250746679556,4526.875746679556,4527.625746679556,966,2137,1552
4534.173289122182,4534.048289122182,4534.298289122182,1105,2098,1602
4526.989827248541,4526.864827248541,4527.114827248541,981,806,894
4531.420011411651,4531.295011411651,4531.545011411651,1286,1577,1432
4524.831959995128,4524.706959995128,4524.956959995128,1346,1929,1638
4519.868774112899,4519.618774112899,4520.118774112899,699,1658,1179
4520.733383480984,4520.608383480984,4520.858383480984,1386,973,1180
4521.526550379885,4521.276550379885,4521.776550379885,1593,1058,1326
4520.696285403845,4520.446285403845,4520.946285403845,900,911,906
4522.919980998719,4522.669980998719,4523.169980998719,1483,740,1112
4513.844729560067,4513.594729560067,4514.094729560067,897,1352,1125
4517.371989940394,4517.246989940394,4517.496989940394,969,1830,1400
4519.064411889074,4518.814411889074,4519.314411889074,1251,1896,1574
4516.999498697674,4516.874498697674,4517.124498697674,1070,2681,1876
4518.235406774515,4517.985406774515,4518.485406774515,614,1157,886
4512.015054503404,4511.890054503404,4512.140054503404,1835,990,1413
4519.010482480459,4518.885482480459,4519.135482480459,808,1295,1052
4520.513725887289,4520.388725887289,4520.638725887289,726,1219,973
4517.643860612993,4517.393860612993,4517.893860612993,639,1070,855
4520.137570776348,4520.012570776348,4520.262570776348,926,789,858
4520.260564374118,4520.010564374118,4520.510564374118,1721,2130,1926
4526.813851333236,4526.688851333236,4526.938851333236,700,1165,933
4526.343724421412,4525.968724421412,4526.718724421412,2841,1000,1921
4528.7799215914265,4528.5299215914265,4529.0299215914265,965,1756,1361
4531.990313159645,4531.740313159645,4532.240313159645,1117,728,923
4536.94819954543,4536.82319954543,4537.07319954543,807,1770,1289
4529.902208005468,4529.777208005468,4530.027208005468,995,2102,1549
4530.53776947994,4530.41276947994,4530.66276947994,1942,1283,1613
4538.022279375402,4537.897279375402,4538.147279375402,1182,2777,1980
4535.263611610368,4535.138611610368,4535.388611610368,538,1277,908
4532.2564855312,4532.0064855312,4532.5064855312,1352,963,1158
4530.591786672964,4530.466786672964,4530.716786672964,1338,595,967
4533.07299452474,4532.94799452474,4533.19799452474,614,1155,885
4532.607534250119,4532.482534250119,4532.732534250119,979,708,844
4538.711602337792,4538.586602337792,4538.836602337792,1006,1367,1187
4544.139514951972,4544.014514951972,4544.264514951972,1600,1781,1691
4535.9753223141015,4535.8503223141015,4536.1003223141015,1954,861,1408
4533.963160686592,4533.838160686592,4534.088160686592,503,1376,940
4529.940225935985,4529.565225935985,4530.315225935985,1274,1159,1217
4529.20826232214,4529.08326232214,4529.33326232214,1183,2196,1690
