close,bid,ask,bid_volume,ask_volume,volume
4369.170601899196,4368.920601899196,4369.420601899196,1629,578,1104
4365.171388392506,4364.796388392506,4365.546388392506,2033,1472,1753
4363.3729140852365,4363.2479140852365,4363.4979140852365,637,1276,957
4360.553580680435,4360.428580680435,4360.678580680435,1559,954,1257
4364.537176651812,4364.412176651812,4364.662176651812,1962,1259,1611
4366.704101357197,4366.579101357197,4366.829101357197,1258,1163,1211
4373.2670559900735,4373.1420559900735,4373.3920559900735,1974,1911,1943
4369.65045560495,4369.52545560495,4369.77545560495,564,1551,1058
4371.304833555862,4371.179833555862,4371.429833555862,1536,1871,1704
4368.233504039068,4367.983504039068,4368.483504039068,1400,1545,1473
4366.482172586324,4366.357172586324,4366.607172586324,1478,1009,1244
4366.586117706595,4366.336117706595,4366.836117706595,1546,663,1105
4370.581916663617,4370.456916663617,4370.706916663617,1119,2552,1836
4376.996893834938,4376.871893834938,4377.121893834938,638,1251,945
4378.269343524412,4378.144343524412,4378.394343524412,1244,1435,1340
4380.941033048332,4380.816033048332,4381.066033048332,1734,2189,1962
4380.711154355963,4380.586154355963,4380.836154355963,2667,1266,1967
4375.389005623728,4375.264005623728,4375.514005623728,1382,921,1152
4376.761603921053,4376.636603921053,4376.886603921053,2265,1410,1838
4373.880130041151,4373.755130041151,4374.005130041151,2210,1061,1636
4379.910949804104,4379.785949804104,4380.035949804104,1004,1767,1386
4383.312180043426,4383.062180043426,4383.562180043426,800,2283,1542
4389.21150856262,4388.96150856262,4389.46150856262,1830,641,1236
4387.202809175131,4387.077809175131,4387.327809175131,1809,1230,1520
4384.8745721977475,4384.7495721977475,4384.9995721977475,1072,2617,1845
4381.490548198619,4381.365548198619,4381.615548198619,2058,1115,1587
4381.295942825886,4381.045942825886,4381.545942825886,2249,1716,1983
4391.469994255788,4391.344994255788,4391.594994255788,616,1679,1148
4395.208587023636,4395.083587023636,4395.333587023636,1489,986,1238
4392.823157399556,4392.698157399556,4392.948157399556,1871,1002,1437
4392.941450040269,4392.816450040269,4393.066450040269,2420,1047,1734
4398.884595726027,4398.759595726027,4399.009595726027,850,1791,1321
4397.01387781396,4396.76387781396,4397.26387781396,802,1747,1275
4400.762335937427,4400.637335937427,4400.887335937427,925,916,921
4391.48345855684,4391.23345855684,4391.73345855684,951,1250,1101
4388.855583762824,4388.730583762824,4388.980583762824,759,1060,910
4392.774525882233,4392.649525882233,4392.899525882233,1920,1565,1743
4395.844943885474,4395.594943885474,4396.094943885474,1138,1397,1268
4396.736247887045,4396.486247887045,4396.986247887045,867,908,888
4397.459101442088,4397.334101442088,4397.584101442088,2264,931,1598
4396.8117339343235,4396.5617339343235,4397.0617339343235,1337,2302,1820
4390.175754638413,4390.050754638413,4390.300754638413,1056,1545,1301
4391.047815771177,4390.922815771177,4391.172815771177,1019,2476,1748
4383.720794907068,4383.595794907068,4383.845794907068,1529,1732,1631
4392.246047522752,4392.121047522752,4392.371047522752,1626,1013,1320
4393.661650573692,4393.536650573692,4393.786650573692,1992,1933,1963
4398.867096851685,4398.617096851685,4399.117096851685,2331,958,1645
4393.013248359537,4392.638248359537,4393.388248359537,881,1732,1307
4389.9847117585805,4389.8597117585805,4390.1097117585805,1808,967,1388
4390.009104182702,4389.884104182702,4390.134104182702,1583,624,1104
4387.664399457305,4387.539399457305,4387.789399457305,628,1297,963
4385.563859522911,4385.438859522911,4385.688859522911,2524,1219,1872
4390.907032345029,4390.782032345029,4391.032032345029,1116,2539,1828
4388.734685735957,4388.484685735957,4388.984685735957,1274,751,1013
4389.2487903619685,4389.1237903619685,4389.3737903619685,1684,1907,1796
4391.388623992754,4391.263623992754,4391.513623992754,1517,1674,1596
4395.15188225146,4395.02688225146,4395.27688225146,2319,922,1621
4396.122608435589,4395.872608435589,4396.372608435589,2479,1516,1998
4397.736750970012,4397.611750970012,4397.861750970012,1792,699,1246
4401.98315932669,4401.85815932669,4402.10815932669,691,1790,1241
4405.249534574492,4405.124534574492,4405.374534574492,1644,2123,1884
4397.956058846814,4397.831058846814,4398.081058846814,2479,1426,1953
4395.10480793651,4394.72980793651,4395.47980793651,930,1861,1396
4399.607718185506,4399.482718185506,4399.732718185506,1828,1843,1836
4398.354629425844,4398.104629425844,4398.604629425844,1538,1509,1524
4394.994873240668,4394.869873240668,4395.119873240668,905,2188,1547
4399.27191086617,4399.14691086617,4399.39691086617,1204,979,1092
4407.259178918322,4407.134178918322,4407.384178918322,2380,1303,1842
4405.874056367907,4405.624056367907,4406.124056367907,840,953,897
4405.927131867242,4405.802131867242,4406.052131867242,516,1331,924
4412.27575485543,4412.15075485543,4412.40075485543,873,726,800
4408.942151107428,4408.817151107428,4409.067151107428,960,1577,1269
4407.041508122163,4406.916508122163,4407.166508122163,622,1767,1195
4403.424493019441,4403.299493019441,4403.549493019441,2606,1083,1845
4403.468745872254,4403.218745872254,4403.718745872254,1750,749,1250
4405.09976750817,4404.97476750817,4405.22476750817,1773,1642,1708
4409.738819285532,4409.613819285532,4409.863819285532,1631,1176,1404
4409.262338889232,4409.137338889232,4409.387338889232,1569,1172,1371
4416.816251306619,4416.566251306619,4417.066251306619,1278,1673,1476
4409.729382087171,4409.479382087171,4409.979382087171,774,1711,1243
4412.7203760248385,4412.5953760248385,4412.8453760248385,1451,696,1074
4411.085636148719,4410.960636148719,4411.210636148719,1549,1324,1437
4413.363163219994,4413.238163219994,4413.488163219994,1536,1065,1301
4416.485913039086,4416.235913039086,4416.735913039086,561,1496,1029
4424.957578153809,4424.832578153809,4425.082578153809,842,803,823
4424.886760571288,4424.636760571288,4425.136760571288,837,2054,1446
4418.904019569077,4418.654019569077,4419.154019569077,1752,1225,1489
4420.528001392101,4420.403001392101,4420.653001392101,1360,765,1063
4419.504949717458,4419.379949717458,4419.629949717458,1525,1988,1757
4425.711845173795,4425.336845173795,4426.086845173795,1189,596,893
4425.297712467458,4425.047712467458,4425.547712467458,570,1465,1018
4431.194435103417,4431.069435103417,4431.319435103417,2016,929,1473
4432.832661364909,4432.582661364909,4433.082661364909,945,2114,1530
4430.977016944108,4430.852016944108,4431.102016944108,844,1849,1347
4436.108142885095,4435.858142885095,4436.358142885095,1221,666,944
4444.503275843024,4444.378275843024,4444.628275843024,846,2255,1551
4436.199175813087,4436.074175813087,4436.324175813087,667,1168,918
4438.197717621699,4437.822717621699,4438.572717621699,2075,1154,1615
4430.642864980282,4430.267864980282,4431.017864980282,1267,1320,1294
4431.267739077505,4431.142739077505,4431.392739077505,1173,976,1075
4429.793727983731,4429.668727983731,4429.918727983731,1217,1584,1401
4431.470665669797,4431.345665669797,4431.595665669797,1873,1388,1631
4431.806930051543,4431.556930051543,4432.056930051543,1409,1506,1458
4434.929586250844,4434.554586250844,4435.304586250844,1285,1460,1373
4437.36161988328,4437.23661988328,4437.48661988328,647,1930,1289
4427.320933216604,4427.195933216604,4427.445933216604,1661,1918,1790
4425.08264683235,4424.83264683235,4425.33264683235,1357,2526,1942
4427.597460941316,4427.472460941316,4427.722460941316,2311,946,1629
4426.164964537953,4425.789964537953,4426.539964537953,1476,797,1137
4429.856967426714,4429.481967426714,4430.231967426714,1117,1854,1486
4428.372423965482,4428.247423965482,4428.497423965482,1213,2416,1815
4433.967647311466,4433.717647311466,4434.217647311466,687,950,819
4430.561319994699,4430.311319994699,4430.811319994699,1268,525,897
4432.727830429278,4432.602830429278,4432.852830429278,1074,2779,1927
4424.968630497312,4424.718630497312,4425.218630497312,1212,807,1010
4430.673936479477,4430.298936479477,4431.048936479477,668,1919,1294
4425.309700609324,4425.184700609324,4425.434700609324,1635,1150,1393
4422.323181039722,4422.198181039722,4422.448181039722,1151,994,1073
4429.388130073998,4429.263130073998,4429.513130073998,1124,1003,1064
4431.98726234426,4431.73726234426,4432.23726234426,1055,1128,1092
4436.483020939817,4436.358020939817,4436.608020939817,2444,899,1672
4438.2977800137305,4438.1727800137305,4438.4227800137305,1970,1693,1832
4432.005803238799,4431.880803238799,4432.130803238799,1197,2138,1668
4429.281915822436,4428.906915822436,4429.656915822436,2205,1792,1999
4426.1976774518425,4426.0726774518425,4426.3226774518425,624,1475,1050
4425.631048888918,4425.506048888918,4425.756048888918,2121,1224,1673
4429.8601472010105,4429.7351472010105,4429.9851472010105,1421,556,989
4432.195275564566,4432.070275564566,4432.320275564566,709,1042,876
4437.423561085846,4437.298561085846,4437.548561085846,1246,2751,1999
4438.138786900486,4438.013786900486,4438.263786900486,604,1323,964
4439.0029833690405,4438.8779833690405,4439.1279833690405,1402,665,1034
4436.794959801901,4436.544959801901,4437.044959801901,1886,641,1264
4438.347167246681,4437.972167246681,4438.722167246681,1606,543,1075
4436.2386016378005,4436.1136016378005,4436.3636016378005,1788,811,1300
4431.11105886877,4430.86105886877,4431.36105886877,827,1132,980
4434.422831959098,4434.047831959098,4434.797831959098,991,2032,1512
4442.876801050496,4442.626801050496,4443.126801050496,1142,2401,1772
4442.236017450442,4442.111017450442,4442.361017450442,2037,942,1490
4441.303036499814,4440.928036499814,4441.678036499814,1412,1103,1258
4443.002160806734,4442.877160806734,4443.127160806734,1511,1574,1543
4447.532556903896,4447.407556903896,4447.657556903896,1706,1659,1683
4458.637201465424,4458.512201465424,4458.762201465424,736,1413,1075
4466.43980764915,4466.18980764915,4466.68980764915,1416,547,982
4467.4630562008215,4467.3380562008215,4467.5880562008215,1825,650,1238
4468.988439982149,4468.863439982149,4469.113439982149,1125,2340,1733
4470.377710704048,4470.252710704048,4470.502710704048,1010,1945,1478
4468.781824878105,4468.531824878105,4469.031824878105,1543,1446,1495
4465.544329372951,4465.419329372951,4465.669329372951,1516,717,1117
4462.396783036688,4462.271783036688,4462.521783036688,2689,994,1842
4457.639114081114,4457.514114081114,4457.764114081114,920,2505,1713
4451.577715333634,4451.202715333634,4451.952715333634,1555,2384,1970
4463.2723744517125,4463.1473744517125,4463.3973744517125,1476,1903,1690
4463.8408353081295,4463.7158353081295,4463.9658353081295,873,1996,1435
4464.460166951607,4464.335166951607,4464.585166951607,698,1285,992
4460.104426687231,4459.979426687231,4460.229426687231,1157,2116,1637
4452.229400453533,4451.854400453533,4452.604400453533,1204,2367,1786
4457.029251544915,4456.779251544915,4457.279251544915,782,857,820
4451.834817179656,4451.709817179656,4451.959817179656,642,973,808
4446.86863531802,4446.61863531802,4447.11863531802,2236,973,1605
4434.981083703108,4434.856083703108,4435.106083703108,1871,670,1271
4439.972323593078,4439.847323593078,4440.097323593078,1446,1215,1331
4435.724560869126,4435.599560869126,4435.849560869126,1082,591,837
4432.81552787434,4432.69052787434,4432.94052787434,2013,1036,1525
4435.950689930021,4435.825689930021,4436.075689930021,894,1189,1042
4434.100128930924,4433.975128930924,4434.225128930924,826,1109,968
4431.955978196778,4431.705978196778,4432.205978196778,850,1213,1032
4428.893070067917,4428.768070067917,4429.018070067917,1700,959,1330
4429.784910982627,4429.659910982627,4429.909910982627,1848,1139,1494
4424.408396443373,4424.158396443373,4424.658396443373,1659,576,1118
4426.940797230699,4426.815797230699,4427.065797230699,875,736,806
4427.538175908524,4427.413175908524,4427.663175908524,851,1688,1270
4431.094184133505,4430.719184133505,4431.469184133505,1658,1489,1574
4431.917587130277,4431.792587130277,4432.042587130277,1819,1340,1580
4433.0792401102835,4432.7042401102835,4433.4542401102835,1236,611,924
4431.293015874026,4430.918015874026,4431.668015874026,1950,1369,1660
4432.23560156601,4432.11060156601,4432.36060156601,647,1208,928
4438.985032297731,4438.860032297731,4439.110032297731,1746,975,1361
4439.703934260203,4439.578934260203,4439.828934260203,1200,2469,1835
4439.303139232695,4439.178139232695,4439.428139232695,1846,2015,1931
4440.520041333437,4440.395041333437,4440.645041333437,1903,798,1351
4435.934153769902,4435.809153769902,4436.059153769902,2341,1464,1903
4431.079043359849,4430.954043359849,4431.204043359849,944,2213,1579
4429.131474749437,4429.006474749437,4429.256474749437,1102,2047,1575
4429.477481303138,4429.352481303138,4429.602481303138,989,2504,1747
4423.022574865994,4422.897574865994,4423.147574865994,1376,1869,1623
4424.044431653119,4423.794431653119,4424.294431653119,1320,729,1025
4425.679604838757,4425.304604838757,4426.054604838757,1240,833,1037
4427.196191998469,4427.071191998469,4427.321191998469,1018,795,907
4428.723130805855,4428.473130805855,4428.973130805855,1192,2799,1996
4430.142824262435,4429.767824262435,4430.517824262435,1130,2163,1647
4431.2572335859595,4430.8822335859595,4431.6322335859595,2390,1371,1881
4427.139791780412,4426.889791780412,4427.389791780412,1396,475,936
4427.257556473337,4427.007556473337,4427.507556473337,1528,1009,1269
4429.299678709383,4429.049678709383,4429.549678709383,1590,1461,1526
4423.27378333443,4423.14878333443,4423.39878333443,1624,655,1140
4430.231287159397,4430.106287159397,4430.356287159397,1043,1382,1213
4426.8088820401335,4426.4338820401335,4427.1838820401335,857,874,866
4422.7035365538,4422.4535365538,4422.9535365538,806,1129,968
4423.986979747635,4423.861979747635,4424.111979747635,2135,1432,1784
4422.094999357876,4421.969999357876,4422.219999357876,1849,1310,1580
4418.233417005337,4418.108417005337,4418.358417005337,1630,2333,1982
4421.343373712703,4421.093373712703,4421.593373712703,834,1409,1122
4424.113470815776,4423.988470815776,4424.238470815776,2071,1034,1553
4422.779886929626,4422.529886929626,4423.029886929626,1665,1256,1461
4425.341094378311,4425.216094378311,4425.466094378311,2392,1423,1908
4431.577258172442,4431.452258172442,4431.702258172442,790,1483,1137
4425.614008832792,4425.489008832792,4425.739008832792,659,1372,1016
4417.858398018245,4417.733398018245,4417.983398018245,1200,1813,1507
4413.015111180848,4412.890111180848,4413.140111180848,1822,621,1222
4404.281421913078,4404.156421913078,4404.406421913078,1134,1043,1089
4401.218344086348,4400.843344086348,4401.593344086348,1601,986,1294
4404.202142345496,4404.077142345496,4404.327142345496,576,1371,974
4402.0703713486455,4401.9453713486455,4402.1953713486455,569,1352,961
4402.5717452199515,4402.3217452199515,4402.8217452199515,1579,2104,1842
4395.670847059134,4395.545847059134,4395.795847059134,1651,1778,1715
4396.354118155234,4396.229118155234,4396.479118155234,689,1354,1022
4395.545216529895,4395.420216529895,4395.670216529895,967,2398,1683
4399.956662722819,4399.831662722819,4400.081662722819,697,1028,863
4407.35386787487,4407.22886787487,4407.47886787487,2195,908,1552
4412.649539140258,4412.399539140258,4412.899539140258,711,1328,1020
4408.84471452875,4408.59471452875,4409.09471452875,1060,1923,1492
4411.326460160571,4410.951460160571,4411.701460160571,1662,1773,1718
4413.805486727946,4413.680486727946,4413.930486727946,628,985,807
4416.33848385803,4416.08848385803,4416.58848385803,1233,2390,1812
4419.543831517108,4419.418831517108,4419.668831517108,1166,1573,1370
4427.501483043377,4427.376483043377,4427.626483043377,1197,544,871
4432.728993534879,4432.603993534879,4432.853993534879,1284,649,967
4433.874584480899,4433.624584480899,4434.124584480899,1231,1642,1437
4431.058312535352,4430.933312535352,4431.183312535352,1542,921,1232
4436.497381782263,4436.372381782263,4436.622381782263,1223,712,968
4440.431314024261,4440.306314024261,4440.556314024261,875,860,868
